AKX79640.1	N/A	3.29e-06
AAP64827.1	N/A	3.30e-06
ABN29297.1	N/A	3.31e-06
ACQ18410.1	N/A	3.46e-06
AAE02678.1	N/A	3.46e-06
AGN05812.1	N/A	3.46e-06
AEN34064.1	N/A	3.48e-06
AAN88881.1	N/A	3.49e-06
AAE75258.1	N/A	3.52e-06
AAB80614.1	N/A	3.52e-06
AKX79614.1	N/A	3.55e-06
ATJ63800.1	N/A	3.57e-06
ACC29783.1	N/A	3.69e-06
ACC29781.1	N/A	3.69e-06
AEU91105.1	N/A	3.80e-06
AAW10085.1	N/A	3.88e-06
ABL51387.1	N/A	4.13e-06
AAU95968.1	N/A	4.41e-06
CCA64008.1	N/A	4.44e-06
AAP64803.1	N/A	4.56e-06
AAO99061.1	N/A	4.75e-06
AAB11093.1	N/A	4.89e-06
AKX79285.1	N/A	4.91e-06
AKX79854.1	N/A	4.95e-06
AAW12624.1	N/A	4.99e-06
ABT13182.1	N/A	5.15e-06
ACK31705.1	N/A	5.54e-06
AAB11081.1	N/A	5.59e-06
AAE81054.1	N/A	5.64e-06
AKX79288.1	N/A	5.66e-06
AEX19711.1	N/A	5.82e-06
AAE00135.1	N/A	5.88e-06
AAB16002.1	N/A	5.92e-06
AVA49795.1	N/A	5.93e-06
ABW44441.1	N/A	6.04e-06
AAE10696.1	N/A	6.06e-06
ABE20994.1	N/A	6.24e-06
ABS90808.1	N/A	6.59e-06
AAN93436.1	N/A	6.62e-06
AAW99683.1	N/A	6.98e-06
ADA41416.1	N/A	7.32e-06
AAA75664.1	N/A	7.33e-06
AED45700.1	N/A	7.80e-06
ACC29746.1	N/A	7.83e-06
AQN59638.1	N/A	7.89e-06
ACQ18345.1	N/A	8.01e-06
ABZ32826.1	N/A	8.20e-06
ABL13908.1	N/A	8.44e-06
AJN70137.1	N/A	8.61e-06
AED17263.1	N/A	8.96e-06
AAB11096.1	N/A	9.08e-06
ABW53198.1	N/A	9.24e-06
AAE50237.1	N/A	9.35e-06
AUF04941.1	N/A	9.51e-06
AAC89508.1	N/A	9.66e-06
AAB11117.1	N/A	9.99e-06
AAE62737.1	N/A	1.00e-05
AAR66463.1	N/A	1.01e-05
AAR66513.1	N/A	1.02e-05
AVB90413.1	N/A	1.04e-05
AAN27688.1	N/A	1.07e-05
AKX79677.1	N/A	1.08e-05
ACS02899.1	N/A	1.08e-05
AAP64838.1	N/A	1.14e-05
AAW10791.1	N/A	1.15e-05
AAW10833.1	N/A	1.23e-05
AAC11673.1	N/A	1.24e-05
AKX79246.1	N/A	1.28e-05
CBJ06634.1	N/A	1.32e-05
ADI53420.1	N/A	1.34e-05
ACC29747.1	N/A	1.37e-05
AAP64837.1	N/A	1.39e-05
ABN29248.1	N/A	1.49e-05
AAB80612.1	N/A	1.50e-05
AAP00870.1	N/A	1.52e-05
ATK87398.1	N/A	1.52e-05
ATJ69745.1	N/A	1.53e-05
ABE20992.1	N/A	1.53e-05
ABE24586.1	N/A	1.56e-05
ATJ69746.1	N/A	1.57e-05
AAE61988.1	N/A	1.60e-05
AKX91220.1	N/A	1.60e-05
ABE20991.1	N/A	1.63e-05
ABL20574.1	N/A	1.64e-05
AVB90420.1	N/A	1.67e-05
AAC20275.1	N/A	1.72e-05
AKX79500.1	N/A	1.73e-05
AAE41210.1	N/A	1.76e-05
ACE46339.1	N/A	1.93e-05
ABT13175.1	N/A	1.93e-05
AAO31122.1	N/A	1.95e-05
AAB11135.1	N/A	1.96e-05
AAR78361.1	N/A	1.97e-05
AAR66473.1	N/A	1.98e-05
AAS26183.1	N/A	2.01e-05
AAE32942.1	N/A	2.01e-05
AKX79411.1	N/A	2.04e-05
ATK99513.1	N/A	2.08e-05
AME80571.1	N/A	2.13e-05
AAY71824.1	N/A	2.16e-05
AAY77231.1	N/A	2.17e-05
AAU50690.1	N/A	2.23e-05
ABP12363.1	N/A	2.30e-05
ACJ97645.1	N/A	2.37e-05
AAE02679.1	N/A	2.46e-05
ABU37744.1	N/A	2.47e-05
ADS38943.1	N/A	2.50e-05
AAC85556.1	N/A	2.52e-05
ABE20965.1	N/A	2.52e-05
AAC91010.1	N/A	2.53e-05
AAQ54217.1	N/A	2.56e-05
AQN59620.1	N/A	2.57e-05
ADS78965.1	N/A	2.62e-05
CBJ06579.1	N/A	2.64e-05
AAV00966.1	N/A	2.65e-05
CBJ06581.1	N/A	2.68e-05
ABH73529.1	N/A	2.71e-05
AUF04938.1	N/A	2.72e-05
AKX91223.1	N/A	2.75e-05
ABU39283.1	N/A	2.82e-05
CBJ06587.1	N/A	2.82e-05
AJL32411.1	N/A	2.84e-05
AAB11107.1	N/A	3.13e-05
AHE15716.1	N/A	3.17e-05
CBJ06589.1	N/A	3.17e-05
AAB45515.1	N/A	3.24e-05
AAE10701.1	N/A	3.30e-05
CBJ06586.1	N/A	3.32e-05
CCA64013.1	N/A	3.37e-05
AAP64842.1	N/A	3.39e-05
QCA56696.1	N/A	3.43e-05
AYH61458.1	N/A	3.46e-05
CBJ06580.1	N/A	3.48e-05
ACP58398.1	N/A	3.49e-05
ATL08016.1	N/A	3.50e-05
CBJ06588.1	N/A	3.51e-05
CBJ06578.1	N/A	3.57e-05
AAA94898.1	N/A	3.63e-05
AAA94958.1	N/A	3.67e-05
ABT13185.1	N/A	3.68e-05
AAQ32103.1	N/A	3.71e-05
AJM06730.1	N/A	3.81e-05
ABJ41957.1	N/A	3.85e-05
AYF68115.1	N/A	3.90e-05
CBJ06605.1	N/A	3.95e-05
AAE68194.1	N/A	3.99e-05
ABP12357.1	N/A	4.03e-05
