AAA94897.1	N/A	2.02e-08
AAA71024.1	N/A	2.08e-08
AKX79305.1	N/A	2.10e-08
AJN70157.1	N/A	2.17e-08
AAE02679.1	N/A	2.18e-08
AAR66511.1	N/A	2.23e-08
AAB16169.1	N/A	2.30e-08
AAB11080.1	N/A	2.33e-08
AKX79283.1	N/A	2.48e-08
AAA71267.1	N/A	2.66e-08
AKX79832.1	N/A	2.96e-08
ABS90804.1	N/A	3.09e-08
AAR66555.1	N/A	3.13e-08
AME80573.1	N/A	3.33e-08
AAU51132.1	N/A	3.36e-08
AAO96290.1	N/A	3.42e-08
AME80568.1	N/A	3.48e-08
AAE33830.1	N/A	3.65e-08
AAQ27077.1	N/A	3.67e-08
ATK99671.1	N/A	3.89e-08
ACE36487.1	N/A	3.93e-08
AAA94898.1	N/A	3.95e-08
AAE81199.1	N/A	4.11e-08
AAE00130.1	N/A	4.49e-08
AKX79758.1	N/A	4.67e-08
ABJ42062.1	N/A	4.80e-08
AOC28218.1	N/A	4.86e-08
AAC89509.1	N/A	5.27e-08
AKX79732.1	N/A	5.33e-08
ADA49954.1	N/A	5.42e-08
ATK99320.1	N/A	5.58e-08
AKX79634.1	N/A	5.96e-08
AJN70138.1	N/A	6.00e-08
ABJ41964.1	N/A	6.02e-08
AAR66480.1	N/A	6.13e-08
ABN29299.1	N/A	6.22e-08
AKX79856.1	N/A	6.31e-08
AAB11081.1	N/A	6.34e-08
ACC29769.1	N/A	6.36e-08
AAN99758.1	N/A	6.82e-08
AAB12766.1	N/A	6.93e-08
AKX79619.1	N/A	7.01e-08
AAY08096.1	N/A	7.13e-08
ACC29746.1	N/A	7.14e-08
AAW10780.1	N/A	7.33e-08
AAR66462.1	N/A	7.46e-08
CAC42685.1	N/A	8.98e-08
ADB98373.1	N/A	9.05e-08
CAC38939.1	N/A	9.47e-08
AAW99689.1	N/A	9.55e-08
AAE56966.1	N/A	9.86e-08
AAE32347.1	N/A	1.07e-07
ABU39283.1	N/A	1.07e-07
AME80566.1	N/A	1.12e-07
AAW10791.1	N/A	1.15e-07
ABH95114.1	N/A	1.15e-07
AKX79857.1	N/A	1.16e-07
AAB11090.1	N/A	1.21e-07
AKX79182.1	N/A	1.23e-07
AAN21182.1	N/A	1.23e-07
ABH95118.1	N/A	1.28e-07
ABE24588.1	N/A	1.34e-07
AAP00871.1	N/A	1.37e-07
ADS27352.1	N/A	1.40e-07
AKX79309.1	N/A	1.40e-07
AAE68755.1	N/A	1.41e-07
ACC29770.1	N/A	1.42e-07
AAA95156.1	N/A	1.46e-07
AKX79327.1	N/A	1.52e-07
AAE03538.1	N/A	1.63e-07
AAQ78980.1	N/A	1.65e-07
ABE24589.1	N/A	1.67e-07
AAE47535.1	N/A	1.69e-07
AFK97651.1	N/A	1.70e-07
AAW10820.1	N/A	1.73e-07
AAR66477.1	N/A	1.75e-07
ABN29310.1	N/A	1.80e-07
ABZ32810.1	N/A	1.84e-07
ATL07940.1	N/A	1.85e-07
CBJ06591.1	N/A	1.86e-07
ABJ42044.1	N/A	1.86e-07
AFK97650.1	N/A	1.88e-07
AUF11962.1	N/A	1.91e-07
CBJ06590.1	N/A	1.95e-07
AAB11114.1	N/A	1.97e-07
CBJ06599.1	N/A	2.08e-07
CBJ06598.1	N/A	2.09e-07
CBJ06594.1	N/A	2.17e-07
CBJ06592.1	N/A	2.21e-07
CBJ06595.1	N/A	2.32e-07
CAB58543.1	N/A	2.32e-07
CBJ06600.1	N/A	2.35e-07
ABZ33006.1	N/A	2.41e-07
AAE16336.1	N/A	2.43e-07
CBJ06596.1	N/A	2.44e-07
AME80577.1	N/A	2.55e-07
AAB45515.1	N/A	2.55e-07
CBJ06593.1	N/A	2.60e-07
ABU37744.1	N/A	2.60e-07
AAR66471.1	N/A	2.65e-07
ABH95119.1	N/A	2.66e-07
CBJ06597.1	N/A	2.79e-07
CBJ06601.1	N/A	2.88e-07
AKX79488.1	N/A	3.02e-07
ABS99634.1	N/A	3.17e-07
ABZ32501.1	N/A	3.42e-07
AKX79840.1	N/A	3.50e-07
ABW61203.1	N/A	3.51e-07
ABI05742.1	N/A	3.60e-07
AKX79576.1	N/A	3.67e-07
AAR66468.1	N/A	3.71e-07
AFL28606.1	N/A	3.79e-07
AAR66556.1	N/A	3.83e-07
AAO31122.1	N/A	3.93e-07
ACC29768.1	N/A	3.98e-07
ADS38928.1	N/A	4.20e-07
CCA64013.1	N/A	4.22e-07
CAD80027.1	N/A	4.24e-07
CAD79722.1	N/A	4.34e-07
AAE36280.1	N/A	4.39e-07
AAW10781.1	N/A	4.39e-07
ACC29772.1	N/A	4.43e-07
AJN70144.1	N/A	4.58e-07
AAB75421.1	N/A	4.81e-07
ABZ32848.1	N/A	4.83e-07
AAB78701.1	N/A	4.84e-07
ADS78965.1	N/A	4.95e-07
QBC78241.1	N/A	5.07e-07
AAP64820.1	N/A	5.18e-07
AAB16001.1	N/A	5.31e-07
CAD79930.1	N/A	5.38e-07
AAP64838.1	N/A	5.41e-07
AAC87365.1	N/A	5.44e-07
ABZ32826.1	N/A	5.47e-07
AEW40343.1	N/A	5.50e-07
AAE75261.1	N/A	5.70e-07
AOL51848.1	N/A	5.76e-07
AAE75263.1	N/A	5.81e-07
AKX79295.1	N/A	5.86e-07
AAN95231.1	N/A	5.87e-07
AAE75262.1	N/A	6.02e-07
AKX79481.1	N/A	6.12e-07
AAA94902.1	N/A	6.29e-07
AAE15298.1	N/A	6.31e-07
AAM58785.1	N/A	6.40e-07
AAP60581.1	N/A	6.44e-07
AAP64816.1	N/A	6.60e-07
AAE10695.1	N/A	6.61e-07
AAY08067.1	N/A	6.66e-07
AAE81059.1	N/A	6.67e-07
ATL07956.1	N/A	6.68e-07
ACJ97651.1	N/A	6.72e-07
AAR66513.1	N/A	6.84e-07
AAW99681.1	N/A	6.91e-07
AAP64854.1	N/A	7.15e-07
AKX79778.1	N/A	7.81e-07
AAP64837.1	N/A	7.93e-07
ABT13185.1	N/A	7.99e-07
ABS99635.1	N/A	8.00e-07
AAW10786.1	N/A	8.15e-07
AAP64850.1	N/A	8.40e-07
AKX79628.1	N/A	8.59e-07
AKX79854.1	N/A	8.64e-07
AAR64249.1	N/A	8.72e-07
AAE72277.1	N/A	8.87e-07
AMF36136.1	N/A	9.02e-07
AAP64803.1	N/A	9.08e-07
ABJ30022.1	N/A	9.16e-07
AAO31119.1	N/A	9.26e-07
ATK87351.1	N/A	9.32e-07
ABZ32875.1	N/A	9.44e-07
AAW10788.1	N/A	9.66e-07
AAW10787.1	N/A	9.68e-07
AAO97613.1	N/A	9.92e-07
ABT13182.1	N/A	9.96e-07
ADA49595.1	N/A	1.01e-06
ATL08321.1	N/A	1.02e-06
ADA49594.1	N/A	1.03e-06
AAB44806.1	N/A	1.05e-06
ADF20578.1	N/A	1.06e-06
AAB11088.1	N/A	1.06e-06
ADM03715.1	N/A	1.10e-06
ABU39291.1	N/A	1.12e-06
AAE68757.1	N/A	1.15e-06
AKX79862.1	N/A	1.18e-06
AAB11083.1	N/A	1.23e-06
AKX79500.1	N/A	1.27e-06
ATK87350.1	N/A	1.30e-06
AAP64867.1	N/A	1.33e-06
AAO30906.1	N/A	1.33e-06
AAE49018.1	N/A	1.34e-06
AAP64832.1	N/A	1.34e-06
AAA95160.1	N/A	1.35e-06
ADS38920.1	N/A	1.38e-06
AAO97601.1	N/A	1.38e-06
AAW10789.1	N/A	1.42e-06
CAC38446.1	N/A	1.47e-06
ABP07731.1	N/A	1.51e-06
AJM47384.1	N/A	1.51e-06
AAE56971.1	N/A	1.53e-06
CAC07399.1	N/A	1.54e-06
AAW10790.1	N/A	1.56e-06
CAC07400.1	N/A	1.58e-06
AAP64852.1	N/A	1.58e-06
AAB78703.1	N/A	1.59e-06
AAO97600.1	N/A	1.66e-06
AAO97600.1	N/A	1.66e-06
AAN18709.1	N/A	1.67e-06
AGN05810.1	N/A	1.77e-06
AAN18713.1	N/A	1.79e-06
ACE24118.1	N/A	1.82e-06
ACW56000.1	N/A	1.87e-06
ABZ32159.1	N/A	1.91e-06
ABH95117.1	N/A	1.92e-06
AAN18715.1	N/A	1.93e-06
AAE49219.1	N/A	1.94e-06
AJL32409.1	N/A	1.95e-06
AQN59627.1	N/A	1.99e-06
ACC29786.1	N/A	2.00e-06
AAE08666.1	N/A	2.03e-06
AAE49021.1	N/A	2.05e-06
ADS38930.1	N/A	2.05e-06
CAF86570.1	N/A	2.07e-06
CAD88096.1	N/A	2.10e-06
AAA95714.1	N/A	2.10e-06
ACC29785.1	N/A	2.17e-06
ACE35933.1	N/A	2.24e-06
AAC21168.1	N/A	2.25e-06
AAP60583.1	N/A	2.26e-06
AEC33399.1	N/A	2.28e-06
ACC29787.1	N/A	2.29e-06
AJN70137.1	N/A	2.29e-06
AGN05811.1	N/A	2.33e-06
AAA71725.1	N/A	2.36e-06
AQN59636.1	N/A	2.37e-06
AAR76521.1	N/A	2.39e-06
ABW45097.1	N/A	2.41e-06
AAA71263.1	N/A	2.46e-06
AAE36282.1	N/A	2.48e-06
ACJ96988.1	N/A	2.48e-06
ACK31705.1	N/A	2.51e-06
AAW10805.1	N/A	2.52e-06
AAB74870.1	N/A	2.58e-06
AKX79687.1	N/A	2.59e-06
AAC87332.1	N/A	2.61e-06
AAC87332.1	N/A	4.41e-05
ABY15068.1	N/A	2.63e-06
AJL22097.1	N/A	2.66e-06
ABZ32555.1	N/A	2.71e-06
AAW10784.1	N/A	2.72e-06
AAE38050.1	N/A	2.72e-06
AAC87331.1	N/A	2.73e-06
ABY15067.1	N/A	2.74e-06
AAE02558.1	N/A	2.78e-06
ACM81616.1	N/A	2.85e-06
CAC33118.1	N/A	2.86e-06
ACK31706.1	N/A	2.87e-06
AAB11136.1	N/A	2.91e-06
AAE24084.1	N/A	2.93e-06
AAQ27078.1	N/A	2.95e-06
ADS78964.1	N/A	2.95e-06
AAE47536.1	N/A	2.99e-06
AHE20048.1	N/A	3.03e-06
CAD70092.1	N/A	3.08e-06
AAE36375.1	N/A	3.11e-06
AAY10932.1	N/A	3.13e-06
AEQ43226.1	N/A	3.14e-06
ABA32566.1	N/A	3.14e-06
ABW45098.1	N/A	3.15e-06
AAP01708.1	N/A	3.16e-06
QKP69254.1	N/A	3.23e-06
ATK17940.1	N/A	3.24e-06
AAN96745.1	N/A	3.29e-06
AED57254.1	N/A	3.31e-06
AHD29191.1	N/A	3.31e-06
AED45549.1	N/A	3.34e-06
ABW45101.1	N/A	3.38e-06
AKX79301.1	N/A	3.38e-06
AAE36274.1	N/A	3.43e-06
ACM81893.1	N/A	3.45e-06
AAE03540.1	N/A	3.51e-06
AKX79294.1	N/A	3.74e-06
AGN58042.1	N/A	3.75e-06
AKX79345.1	N/A	3.82e-06
AAN89546.1	N/A	3.84e-06
AAT14063.1	N/A	3.85e-06
AAA71726.1	N/A	3.86e-06
AAT14064.1	N/A	3.87e-06
AKX79626.1	N/A	3.93e-06
AAE75786.1	N/A	3.96e-06
AAS36916.1	N/A	4.02e-06
AKX79620.1	N/A	4.03e-06
AHD29192.1	N/A	4.04e-06
AKX79773.1	N/A	4.04e-06
AAB11134.1	N/A	4.09e-06
AAE78543.1	N/A	4.09e-06
ADR96859.1	N/A	4.09e-06
ACH09743.1	N/A	4.14e-06
ADC20435.1	N/A	4.18e-06
ADI53415.1	N/A	4.37e-06
ABE20965.1	N/A	4.40e-06
AAB77441.1	N/A	4.43e-06
AQN59628.1	N/A	4.51e-06
CAD69521.1	N/A	4.63e-06
ACK31704.1	N/A	4.65e-06
AKX31092.1	N/A	4.74e-06
AAW10838.1	N/A	4.75e-06
AAE10704.1	N/A	4.78e-06
AAE72278.1	N/A	4.78e-06
AEC33407.1	N/A	4.83e-06
AAE36382.1	N/A	4.91e-06
AKX79377.1	N/A	4.95e-06
ABW53208.1	N/A	4.95e-06
ABJ42825.1	N/A	4.97e-06
CAD79903.1	N/A	4.97e-06
AKX79638.1	N/A	4.98e-06
ADA34334.1	N/A	5.31e-06
AAE32349.1	N/A	5.42e-06
AKX79316.1	N/A	5.57e-06
