AED82169.1	N/A	2.71e-09
AAE95965.1	N/A	2.79e-09
ABL20574.1	N/A	2.90e-09
ATK87398.1	N/A	2.95e-09
AAB80612.1	N/A	3.12e-09
AME80568.1	N/A	3.16e-09
AAP00870.1	N/A	3.20e-09
CBJ06587.1	N/A	3.45e-09
AJO32765.1	N/A	3.63e-09
ATK87346.1	N/A	3.78e-09
ATK87345.1	N/A	3.81e-09
CBJ06581.1	N/A	3.81e-09
AAT23221.1	N/A	4.35e-09
ATK87344.1	N/A	4.37e-09
AQN59638.1	N/A	4.38e-09
CBJ06579.1	N/A	4.62e-09
ABS90806.1	N/A	4.72e-09
ATL08354.1	N/A	4.78e-09
AME80569.1	N/A	4.88e-09
CBJ06589.1	N/A	4.95e-09
CBJ06578.1	N/A	5.29e-09
AAC11673.1	N/A	5.49e-09
CBJ06583.1	N/A	5.52e-09
ATK87347.1	N/A	5.55e-09
AKX79349.1	N/A	5.71e-09
CBJ06586.1	N/A	5.72e-09
AAY08095.1	N/A	5.91e-09
AAE68756.1	N/A	5.92e-09
ADC20434.1	N/A	6.48e-09
AAW10813.1	N/A	6.80e-09
AAC87331.1	N/A	6.80e-09
CBJ06580.1	N/A	6.83e-09
ACC29758.1	N/A	7.44e-09
CBJ06588.1	N/A	7.45e-09
AVB90365.1	N/A	7.57e-09
CBJ06582.1	N/A	7.77e-09
CBJ06585.1	N/A	8.12e-09
ABL56062.1	N/A	8.80e-09
AKX79295.1	N/A	8.83e-09
AKX79863.1	N/A	9.13e-09
AAA71726.1	N/A	9.74e-09
AAW99688.1	N/A	1.02e-08
ABI07245.1	N/A	1.05e-08
CBJ06584.1	N/A	1.07e-08
AOC22922.1	N/A	1.07e-08
AEC33399.1	N/A	1.10e-08
ABS90807.1	N/A	1.11e-08
ACE46345.1	N/A	1.12e-08
AAW10497.1	N/A	1.14e-08
AAW10852.1	N/A	1.21e-08
AAA71725.1	N/A	1.22e-08
AKX64078.1	N/A	1.23e-08
AFO15714.1	N/A	1.23e-08
AAY08129.1	N/A	1.29e-08
ABL16196.1	N/A	1.31e-08
CBJ06633.1	N/A	1.51e-08
CAF04024.1	N/A	1.68e-08
AAE47535.1	N/A	1.68e-08
AAW99689.1	N/A	1.71e-08
QDB02429.1	N/A	1.76e-08
AAE03538.1	N/A	1.88e-08
ACC29759.1	N/A	1.91e-08
AAE68755.1	N/A	1.98e-08
AAT23217.1	N/A	2.12e-08
AAY08097.1	N/A	2.14e-08
ABZ32945.1	N/A	2.17e-08
ACK31706.1	N/A	2.22e-08
ABU39291.1	N/A	2.23e-08
AKX79269.1	N/A	2.27e-08
AAC87330.1	N/A	2.36e-08
AKX79785.1	N/A	2.38e-08
ABJ42064.1	N/A	2.38e-08
ABE24587.1	N/A	2.39e-08
AUF04938.1	N/A	2.42e-08
AAW10838.1	N/A	2.44e-08
AQN59620.1	N/A	2.45e-08
ABS90801.1	N/A	2.46e-08
AAB44811.1	N/A	2.47e-08
ATJ63803.1	N/A	2.50e-08
AKX79859.1	N/A	2.60e-08
AME80577.1	N/A	2.82e-08
AAE72278.1	N/A	2.83e-08
AAB54702.1	N/A	3.07e-08
AAW00494.1	N/A	3.20e-08
ATL07956.1	N/A	3.31e-08
AAR66516.1	N/A	3.52e-08
AED03793.1	N/A	3.87e-08
AAA70476.1	N/A	3.90e-08
ACK31707.1	N/A	3.97e-08
AAA70477.1	N/A	4.04e-08
AAN20094.1	N/A	4.07e-08
ABL56061.1	N/A	4.11e-08
AKX79209.1	N/A	4.12e-08
ABW44308.1	N/A	4.20e-08
ADS78964.1	N/A	4.25e-08
AAO31119.1	N/A	4.52e-08
ATK87350.1	N/A	4.55e-08
CAD69521.1	N/A	4.63e-08
ABJ42066.1	N/A	4.76e-08
ATK87351.1	N/A	4.95e-08
AAR66471.1	N/A	4.98e-08
ADL81700.1	N/A	5.02e-08
ACK31709.1	N/A	5.05e-08
AHE20048.1	N/A	5.13e-08
AKX79403.1	N/A	5.33e-08
AAN21182.1	N/A	5.36e-08
AAB78701.1	N/A	5.48e-08
AME80566.1	N/A	5.54e-08
AAT14063.1	N/A	5.94e-08
QBC78241.1	N/A	5.98e-08
AAT14064.1	N/A	5.98e-08
AAA94965.1	N/A	6.07e-08
AKX79294.1	N/A	6.14e-08
ABA32566.1	N/A	6.24e-08
AKX79301.1	N/A	6.28e-08
CAD79760.1	N/A	6.30e-08
AKX79184.1	N/A	6.36e-08
AME80575.1	N/A	6.41e-08
ADI53415.1	N/A	6.46e-08
AAR66517.1	N/A	6.80e-08
AKX79339.1	N/A	6.87e-08
AAR66472.1	N/A	6.89e-08
ATK87349.1	N/A	7.27e-08
AJM06744.1	N/A	7.28e-08
AAW10818.1	N/A	7.39e-08
ABZ33006.1	N/A	7.41e-08
AKX79222.1	N/A	7.51e-08
ABL13935.1	N/A	7.56e-08
AKX79800.1	N/A	7.57e-08
ABW65082.1	N/A	7.64e-08
AHL58322.1	N/A	7.83e-08
AAE56975.1	N/A	8.07e-08
ABS90808.1	N/A	8.35e-08
AKX79323.1	N/A	8.41e-08
AAB16001.1	N/A	8.57e-08
AAO97613.1	N/A	8.79e-08
AKX79540.1	N/A	8.97e-08
CAB58543.1	N/A	8.97e-08
AKX79281.1	N/A	9.13e-08
AAE10695.1	N/A	9.94e-08
AJN70157.1	N/A	1.00e-07
AAB11083.1	N/A	1.03e-07
AKX79558.1	N/A	1.03e-07
AAR66468.1	N/A	1.04e-07
AMF21933.1	N/A	1.05e-07
AKX79732.1	N/A	1.07e-07
ADA34333.1	N/A	1.09e-07
AJO32763.1	N/A	1.10e-07
AKX79293.1	N/A	1.17e-07
ATL08380.1	N/A	1.17e-07
AEX19709.1	N/A	1.18e-07
ACC29800.1	N/A	1.21e-07
AAB44813.1	N/A	1.22e-07
QCB11932.1	N/A	1.23e-07
AAE56966.1	N/A	1.24e-07
AAO96288.1	N/A	1.27e-07
AAR67195.1	N/A	1.28e-07
AAO96298.1	N/A	1.29e-07
ATK87348.1	N/A	1.31e-07
AAE56967.1	N/A	1.33e-07
AAE32940.1	N/A	1.33e-07
AAO97601.1	N/A	1.34e-07
ADA34334.1	N/A	1.34e-07
AAA71264.1	N/A	1.34e-07
AAO96289.1	N/A	1.35e-07
AJN70138.1	N/A	1.36e-07
AAE02557.1	N/A	1.38e-07
CAA03542.1	N/A	1.40e-07
CBJ06609.1	N/A	1.43e-07
ADS38921.1	N/A	1.47e-07
ABH75780.1	N/A	1.47e-07
CBJ06608.1	N/A	1.47e-07
AAB11111.1	N/A	1.47e-07
ATK87354.1	N/A	1.47e-07
ABH75779.1	N/A	1.48e-07
AAO96295.1	N/A	1.49e-07
AKX79856.1	N/A	1.49e-07
AAO96296.1	N/A	1.50e-07
AAC87327.1	N/A	1.53e-07
AAE81057.1	N/A	1.53e-07
AAQ27076.1	N/A	1.54e-07
AAW10787.1	N/A	1.54e-07
AAO96286.1	N/A	1.54e-07
ADC20432.1	N/A	1.55e-07
AKX79262.1	N/A	1.56e-07
AAB14683.1	N/A	1.57e-07
AAO96294.1	N/A	1.58e-07
AAC87326.1	N/A	1.59e-07
ABW44441.1	N/A	1.62e-07
AAO97600.1	N/A	1.64e-07
AAO97600.1	N/A	1.64e-07
CAD69360.1	N/A	1.65e-07
ACC29755.1	N/A	1.75e-07
AAE00128.1	N/A	1.76e-07
AAW10786.1	N/A	1.79e-07
ABH73532.1	N/A	1.80e-07
AAO96297.1	N/A	1.80e-07
CBJ06606.1	N/A	1.82e-07
AAN88878.1	N/A	1.85e-07
AEX19714.1	N/A	1.89e-07
CBJ06607.1	N/A	1.95e-07
ATK87355.1	N/A	1.95e-07
AMF21931.1	N/A	1.95e-07
AQN59629.1	N/A	1.97e-07
AAE16335.1	N/A	2.00e-07
ACP57169.1	N/A	2.07e-07
AQN59632.1	N/A	2.09e-07
AKX79634.1	N/A	2.14e-07
ABU39276.1	N/A	2.14e-07
AAQ27077.1	N/A	2.17e-07
AGN05814.1	N/A	2.20e-07
AAE81058.1	N/A	2.21e-07
AAE81200.1	N/A	2.21e-07
AAA94964.1	N/A	2.23e-07
AAW10820.1	N/A	2.26e-07
AGN05808.1	N/A	2.26e-07
ADS88059.1	N/A	2.27e-07
AAW10781.1	N/A	2.28e-07
AAE38413.1	N/A	2.29e-07
ACW56002.1	N/A	2.32e-07
AJO32762.1	N/A	2.35e-07
AKX79309.1	N/A	2.36e-07
AKX79244.1	N/A	2.36e-07
AAE56974.1	N/A	2.37e-07
AAE56977.1	N/A	2.38e-07
AAE36280.1	N/A	2.40e-07
ACC29790.1	N/A	2.40e-07
ACC29757.1	N/A	2.41e-07
AAY75649.1	N/A	2.43e-07
AAB14684.1	N/A	2.45e-07
ACC29791.1	N/A	2.47e-07
AAE81199.1	N/A	2.51e-07
ACW55991.1	N/A	2.52e-07
AGN58045.1	N/A	2.54e-07
AAA70475.1	N/A	2.54e-07
ATK87352.1	N/A	2.58e-07
AAA94960.1	N/A	2.60e-07
AGN05812.1	N/A	2.64e-07
ACW55984.1	N/A	2.70e-07
AAC87328.1	N/A	2.73e-07
ACW55987.1	N/A	2.76e-07
ATL08320.1	N/A	2.82e-07
ACW56001.1	N/A	2.84e-07
AYH61457.1	N/A	2.86e-07
ACW55992.1	N/A	2.89e-07
CBJ06574.1	N/A	2.90e-07
ACP57170.1	N/A	2.91e-07
ACW55985.1	N/A	2.92e-07
ACW55993.1	N/A	2.93e-07
CBJ06564.1	N/A	2.97e-07
CBJ06565.1	N/A	2.98e-07
AEV08372.1	N/A	2.98e-07
AKX79622.1	N/A	3.00e-07
AAY08094.1	N/A	3.01e-07
ATK87353.1	N/A	3.01e-07
ATK17940.1	N/A	3.02e-07
ACW55988.1	N/A	3.07e-07
AAE54787.1	N/A	3.10e-07
CBJ06567.1	N/A	3.17e-07
AKX79799.1	N/A	3.18e-07
CBJ06566.1	N/A	3.18e-07
CBJ06571.1	N/A	3.20e-07
CBJ06563.1	N/A	3.21e-07
ABJ30023.1	N/A	3.23e-07
CBJ06570.1	N/A	3.24e-07
ACW55990.1	N/A	3.27e-07
ADF20579.1	N/A	3.29e-07
AOL51847.1	N/A	3.29e-07
CBJ06562.1	N/A	3.31e-07
AAY72415.1	N/A	3.32e-07
AAE75784.1	N/A	3.34e-07
CBJ06576.1	N/A	3.36e-07
AAW10788.1	N/A	3.37e-07
AAE47991.1	N/A	3.40e-07
ATJ69745.1	N/A	3.44e-07
ACC29756.1	N/A	3.45e-07
CBJ06568.1	N/A	3.50e-07
ABJ30025.1	N/A	3.50e-07
CBJ06575.1	N/A	3.50e-07
CBJ06569.1	N/A	3.50e-07
ACW55983.1	N/A	3.51e-07
CBJ06572.1	N/A	3.53e-07
CBJ06573.1	N/A	3.54e-07
ADF20580.1	N/A	3.54e-07
ABL56052.1	N/A	3.56e-07
AAA71263.1	N/A	3.56e-07
CBJ06577.1	N/A	3.58e-07
ACW56003.1	N/A	3.59e-07
ATJ69746.1	N/A	3.63e-07
ADS27673.1	N/A	3.69e-07
ABJ30024.1	N/A	3.70e-07
AAO99060.1	N/A	3.72e-07
AAW10790.1	N/A	3.73e-07
AKX79221.1	N/A	3.76e-07
ABZ32501.1	N/A	3.79e-07
ADC22802.1	N/A	3.79e-07
ADC22800.1	N/A	3.81e-07
AAW10812.1	N/A	3.93e-07
ABZ32772.1	N/A	3.94e-07
AVB90360.1	N/A	3.94e-07
ACC29772.1	N/A	3.96e-07
AKX79858.1	N/A	4.00e-07
AAE68752.1	N/A	4.01e-07
ADF20581.1	N/A	4.03e-07
AAE28182.1	N/A	4.05e-07
AAE81203.1	N/A	4.08e-07
AED76870.1	N/A	4.11e-07
AAE16338.1	N/A	4.15e-07
AAB78702.1	N/A	4.23e-07
AQN59636.1	N/A	4.38e-07
ACW55986.1	N/A	4.52e-07
AAE03539.1	N/A	4.54e-07
AAR66483.1	N/A	4.67e-07
AAW10789.1	N/A	4.74e-07
AAE75785.1	N/A	4.75e-07
ABI05743.1	N/A	4.91e-07
AKX79678.1	N/A	5.27e-07
ABH65480.1	N/A	5.29e-07
AAE56969.1	N/A	5.51e-07
ABL51388.1	N/A	5.53e-07
ABN17568.1	N/A	5.57e-07
AAB42859.1	N/A	5.57e-07
AJL32409.1	N/A	5.75e-07
AAQ54217.1	N/A	5.77e-07
ACC29799.1	N/A	5.81e-07
AAB80615.1	N/A	5.88e-07
ABN29250.1	N/A	5.96e-07
AER79436.1	N/A	5.97e-07
ACM85724.1	N/A	5.98e-07
AAE45724.1	N/A	6.02e-07
CAD69475.1	N/A	6.49e-07
AJN70180.1	N/A	6.50e-07
AAC20272.1	N/A	6.53e-07
AAV00966.1	N/A	6.65e-07
AAP64852.1	N/A	6.71e-07
AKX31090.1	N/A	6.74e-07
AAB54703.1	N/A	6.74e-07
AAT23220.1	N/A	6.83e-07
ABW65079.1	N/A	7.11e-07
AKX79296.1	N/A	7.21e-07
ABL56056.1	N/A	7.42e-07
CAI95948.1	N/A	7.45e-07
CAC94551.1	N/A	7.48e-07
ABH99709.1	N/A	7.52e-07
ABH99711.1	N/A	7.53e-07
AAE87935.1	N/A	7.58e-07
ABL56067.1	N/A	7.59e-07
AAN89545.1	N/A	7.62e-07
AAC91010.1	N/A	7.69e-07
ABL56058.1	N/A	7.70e-07
AAB12767.1	N/A	7.71e-07
ABS99636.1	N/A	7.76e-07
ABI05740.1	N/A	7.83e-07
ABH99710.1	N/A	8.00e-07
AAW10806.1	N/A	8.04e-07
AAW10840.1	N/A	8.07e-07
ABT13184.1	N/A	8.12e-07
CBJ06634.1	N/A	8.23e-07
ABN15660.1	N/A	8.29e-07
ABL56050.1	N/A	8.29e-07
ABL56068.1	N/A	8.30e-07
AAW10841.1	N/A	8.42e-07
AAU50690.1	N/A	8.50e-07
AAC20273.1	N/A	8.72e-07
ABH75783.1	N/A	8.72e-07
ABI05744.1	N/A	8.72e-07
ABL56057.1	N/A	8.77e-07
ABH75781.1	N/A	8.78e-07
AKX79857.1	N/A	8.94e-07
ABL56055.1	N/A	9.01e-07
AAR66514.1	N/A	9.18e-07
AUE82124.1	N/A	9.19e-07
ACM85723.1	N/A	9.34e-07
CAA03544.1	N/A	9.35e-07
AAB11106.1	N/A	9.39e-07
ABL56051.1	N/A	9.68e-07
AAP00869.1	N/A	9.72e-07
AJN70139.1	N/A	9.80e-07
AYH61458.1	N/A	9.88e-07
AAR66556.1	N/A	9.92e-07
AAE41201.1	N/A	9.98e-07
AAW10814.1	N/A	9.99e-07
ABI05741.1	N/A	9.99e-07
AAE00136.1	N/A	1.00e-06
AJL32411.1	N/A	1.01e-06
AAW13848.1	N/A	1.03e-06
CCA64008.1	N/A	1.04e-06
AAE49219.1	N/A	1.08e-06
AAN96745.1	N/A	1.08e-06
AAE00129.1	N/A	1.08e-06
ABI05748.1	N/A	1.08e-06
AJM47384.1	N/A	1.08e-06
AAP00868.1	N/A	1.09e-06
CAF86570.1	N/A	1.10e-06
AAE33831.1	N/A	1.10e-06
AAE00135.1	N/A	1.11e-06
ABN37832.1	N/A	1.12e-06
ACC29782.1	N/A	1.12e-06
ABL56059.1	N/A	1.13e-06
AAB11072.1	N/A	1.13e-06
AQN59630.1	N/A	1.14e-06
CAD79926.1	N/A	1.23e-06
AAA94959.1	N/A	1.25e-06
AGN05815.1	N/A	1.25e-06
AAE68760.1	N/A	1.30e-06
ABL56054.1	N/A	1.30e-06
ABI05735.1	N/A	1.32e-06
AKX79337.1	N/A	1.32e-06
AUE82118.1	N/A	1.32e-06
AAE41210.1	N/A	1.36e-06
AJN70158.1	N/A	1.36e-06
AKX79862.1	N/A	1.40e-06
ACC29769.1	N/A	1.41e-06
ACC19101.1	N/A	1.47e-06
ADL81698.1	N/A	1.52e-06
AAN95215.1	N/A	1.58e-06
ABI05745.1	N/A	1.59e-06
AAA95156.1	N/A	1.61e-06
AAP00793.1	N/A	1.61e-06
AAP64853.1	N/A	1.63e-06
ABJ42065.1	N/A	1.65e-06
AAA71054.1	N/A	1.65e-06
AAA76161.1	N/A	1.71e-06
ADS38923.1	N/A	1.71e-06
ABP04722.1	N/A	1.72e-06
AAB11075.1	N/A	1.73e-06
AAP00871.1	N/A	1.77e-06
ACM84757.1	N/A	1.78e-06
AAR66469.1	N/A	1.80e-06
AKX79297.1	N/A	1.85e-06
ABN29310.1	N/A	1.92e-06
ABL56053.1	N/A	1.94e-06
ACC29770.1	N/A	1.99e-06
AFL43479.1	N/A	2.02e-06
AKX79860.1	N/A	2.03e-06
AAE33830.1	N/A	2.08e-06
ABI05736.1	N/A	2.11e-06
AAW10804.1	N/A	2.15e-06
AED17263.1	N/A	2.18e-06
AAA94903.1	N/A	2.19e-06
ACK31708.1	N/A	2.22e-06
ABE24589.1	N/A	2.25e-06
ABL56060.1	N/A	2.30e-06
AAX04511.1	N/A	2.33e-06
CAA02440.1	N/A	2.34e-06
ABZ32670.1	N/A	2.34e-06
AAE87493.1	N/A	2.34e-06
CBJ06597.1	N/A	2.35e-06
AAA94962.1	N/A	2.38e-06
CBJ06596.1	N/A	2.39e-06
CBJ06599.1	N/A	2.41e-06
CBJ06593.1	N/A	2.43e-06
AAE00137.1	N/A	2.43e-06
CBJ06601.1	N/A	2.45e-06
CBJ06595.1	N/A	2.48e-06
CBJ06592.1	N/A	2.49e-06
CBJ06600.1	N/A	2.51e-06
AAR64252.1	N/A	2.52e-06
CBJ06591.1	N/A	2.54e-06
CBJ06590.1	N/A	2.56e-06
CBJ06598.1	N/A	2.57e-06
AGN58044.1	N/A	2.65e-06
AAE64153.1	N/A	2.70e-06
CBJ06594.1	N/A	2.72e-06
ABL56049.1	N/A	2.73e-06
AAW10839.1	N/A	2.77e-06
AAW99685.1	N/A	2.78e-06
AAE68753.1	N/A	2.81e-06
CCA64011.1	N/A	2.84e-06
AAW99686.1	N/A	2.89e-06
ACW56004.1	N/A	3.00e-06
AAW10826.1	N/A	3.06e-06
AKX79614.1	N/A	3.12e-06
AAV20707.1	N/A	3.17e-06
ABW65083.1	N/A	3.23e-06
ACE36487.1	N/A	3.25e-06
AAE36277.1	N/A	3.26e-06
ACW56000.1	N/A	3.28e-06
AAP00867.1	N/A	3.30e-06
AAC87332.1	N/A	3.33e-06
AAE32351.1	N/A	3.35e-06
ADS38920.1	N/A	3.36e-06
AKX40276.1	N/A	3.47e-06
AVB90413.1	N/A	3.55e-06
ABH71886.1	N/A	3.56e-06
AKX79567.1	N/A	3.61e-06
AHD71412.1	N/A	3.74e-06
AKX79677.1	N/A	3.75e-06
ABJ42819.1	N/A	3.75e-06
ABW53198.1	N/A	3.82e-06
ADS88058.1	N/A	3.84e-06
ACC29768.1	N/A	4.15e-06
ABE20965.1	N/A	4.32e-06
ACC29783.1	N/A	4.38e-06
ACC29781.1	N/A	4.38e-06
AAB54704.1	N/A	4.41e-06
AJN70182.1	N/A	4.46e-06
AAW99683.1	N/A	4.49e-06
ABJ42820.1	N/A	4.52e-06
AJM06730.1	N/A	4.69e-06
ADI53420.1	N/A	4.80e-06
ABI05747.1	N/A	4.93e-06
AKX79687.1	N/A	5.14e-06
ABZ62152.1	N/A	5.15e-06
CAD57959.1	N/A	5.58e-06
ATL08577.1	N/A	5.60e-06
ABU37744.1	N/A	5.81e-06
AAW10823.1	N/A	5.87e-06
ABH73531.1	N/A	5.93e-06
AAE81202.1	N/A	6.03e-06
AAE50260.1	N/A	6.07e-06
AAM60136.1	N/A	6.14e-06
ABT13178.1	N/A	6.15e-06
ADS78956.1	N/A	6.16e-06
AAE44539.1	N/A	6.19e-06
AGN58128.1	N/A	6.20e-06
AAB56841.1	N/A	6.24e-06
ABW53208.1	N/A	6.37e-06
QHX61697.1	N/A	6.51e-06
ABZ32159.1	N/A	6.76e-06
AAQ27078.1	N/A	6.81e-06
AKX79359.1	N/A	6.92e-06
AAW99681.1	N/A	6.92e-06
ABJ42067.1	N/A	6.92e-06
AAE80976.1	N/A	7.08e-06
QHX61699.1	N/A	7.29e-06
AKX79375.1	N/A	7.36e-06
CCA64013.1	N/A	7.57e-06
AED79905.1	N/A	7.68e-06
ABJ42822.1	N/A	8.22e-06
AAA94967.1	N/A	8.29e-06
ABZ32834.1	N/A	8.35e-06
AAB45515.1	N/A	8.47e-06
ATK99392.1	N/A	8.55e-06
AEX19736.1	N/A	8.70e-06
AAP64838.1	N/A	9.02e-06
ACE36006.1	N/A	9.08e-06
AJN70144.1	N/A	9.52e-06
AAQ47193.1	N/A	1.01e-05
AKX79786.1	N/A	1.01e-05
ACQ18436.1	N/A	1.03e-05
AJO32764.1	N/A	1.05e-05
AAA95155.1	N/A	1.05e-05
AAW10783.1	N/A	1.06e-05
AEX19735.1	N/A	1.08e-05
ABT13185.1	N/A	1.10e-05
AAW10793.1	N/A	1.11e-05
CAO02242.1	N/A	1.14e-05
AAC88914.1	N/A	1.15e-05
CBJ06632.1	N/A	1.17e-05
AAA94963.1	N/A	1.17e-05
CAD82894.1	N/A	1.19e-05
ACC29778.1	N/A	1.21e-05
AAR64249.1	N/A	1.23e-05
AAW99682.1	N/A	1.37e-05
AAW10833.1	N/A	1.39e-05
ACC29789.1	N/A	1.39e-05
AAR60536.1	N/A	1.40e-05
AAQ52104.1	N/A	1.42e-05
AED79906.1	N/A	1.46e-05
ADA36083.1	N/A	1.60e-05
AAX04516.1	N/A	1.69e-05
AAB11082.1	N/A	1.70e-05
AAE16336.1	N/A	1.71e-05
CAC88330.1	N/A	1.71e-05
AAR64250.1	N/A	1.73e-05
CBJ06631.1	N/A	1.74e-05
AAE36275.1	N/A	1.76e-05
AAR64246.1	N/A	1.86e-05
AVY89388.1	N/A	1.93e-05
AAP64860.1	N/A	2.04e-05
ACN03405.1	N/A	2.13e-05
AAP64803.1	N/A	2.13e-05
AAC11672.1	N/A	2.18e-05
AAW10819.1	N/A	2.21e-05
QHX61700.1	N/A	2.21e-05
AAP64826.1	N/A	2.21e-05
ABT13182.1	N/A	2.26e-05
