AYH61457.1	N/A	9.93e-09
AJL29377.1	N/A	1.00e-08
AAO96294.1	N/A	1.01e-08
ABP12357.1	N/A	1.01e-08
AUF11962.1	N/A	1.02e-08
AAE50228.1	N/A	1.02e-08
AAO96295.1	N/A	1.03e-08
ACW56003.1	N/A	1.04e-08
AAA71728.1	N/A	1.06e-08
ABJ42044.1	N/A	1.06e-08
AUE82124.1	N/A	1.09e-08
ABH66163.1	N/A	1.12e-08
AAW10859.1	N/A	1.14e-08
AAB12766.1	N/A	1.15e-08
AAN99758.1	N/A	1.15e-08
AAO96289.1	N/A	1.22e-08
AKX31090.1	N/A	1.22e-08
ABH66164.1	N/A	1.24e-08
AAR67195.1	N/A	1.25e-08
AAE03539.1	N/A	1.27e-08
AAO96298.1	N/A	1.27e-08
AAC87332.1	N/A	1.28e-08
AAC87332.1	N/A	6.03e-08
AJN70172.1	N/A	1.30e-08
AYH61458.1	N/A	1.33e-08
AAO96288.1	N/A	1.42e-08
AKX79260.1	N/A	1.43e-08
AKX79310.1	N/A	1.44e-08
AAE36376.1	N/A	1.52e-08
AAW10794.1	N/A	1.56e-08
AAE33832.1	N/A	1.65e-08
ACK31706.1	N/A	1.72e-08
AAE75785.1	N/A	1.73e-08
AJM95476.1	N/A	1.75e-08
AJN70146.1	N/A	1.81e-08
AGN58044.1	N/A	1.87e-08
AJM95475.1	N/A	1.88e-08
AAE64153.1	N/A	1.97e-08
AGF20911.1	N/A	2.01e-08
AAO96286.1	N/A	2.17e-08
ABI06291.1	N/A	2.22e-08
AAW10764.1	N/A	2.23e-08
ATK87354.1	N/A	2.26e-08
ABI05746.1	N/A	2.26e-08
AAB78702.1	N/A	2.27e-08
AAO31122.1	N/A	2.28e-08
ATK87355.1	N/A	2.29e-08
AAR66462.1	N/A	2.29e-08
AEF78257.1	N/A	2.33e-08
AFK97651.1	N/A	2.33e-08
AAE75258.1	N/A	2.33e-08
AJL29376.1	N/A	2.38e-08
AAO96297.1	N/A	2.42e-08
ABH65481.1	N/A	2.44e-08
AAM17832.1	N/A	2.47e-08
ABH99711.1	N/A	2.48e-08
ABA07296.1	N/A	2.51e-08
AAB75421.1	N/A	2.52e-08
ABN15660.1	N/A	2.58e-08
ABH99710.1	N/A	2.59e-08
AAR66479.1	N/A	2.59e-08
AAE87935.1	N/A	2.68e-08
ABH99709.1	N/A	2.70e-08
AFK97650.1	N/A	2.72e-08
AUE82118.1	N/A	2.75e-08
ACW56001.1	N/A	2.88e-08
ACW56002.1	N/A	2.91e-08
ARH80636.1	N/A	2.94e-08
ABH65482.1	N/A	3.00e-08
AAM58785.1	N/A	3.00e-08
AAE49022.1	N/A	3.01e-08
AAP00867.1	N/A	3.01e-08
ADC20435.1	N/A	3.05e-08
ABW65080.1	N/A	3.28e-08
ABW65079.1	N/A	3.30e-08
ABI05738.1	N/A	3.40e-08
AKX79703.1	N/A	3.46e-08
ACW56004.1	N/A	3.52e-08
AGN58042.1	N/A	3.52e-08
AKX79313.1	N/A	3.53e-08
AAE75261.1	N/A	3.53e-08
ABZ32810.1	N/A	3.59e-08
ABI05745.1	N/A	3.59e-08
AAE75263.1	N/A	3.59e-08
AAR66473.1	N/A	3.61e-08
AAE75262.1	N/A	3.63e-08
AAA94902.1	N/A	3.73e-08
AAE49021.1	N/A	3.77e-08
ABI05743.1	N/A	3.80e-08
AKX79349.1	N/A	3.83e-08
AAR66482.1	N/A	3.94e-08
ABI05735.1	N/A	3.94e-08
AAW10770.1	N/A	4.03e-08
AAE03538.1	N/A	4.15e-08
AAE86436.1	N/A	4.24e-08
AAE81840.1	N/A	4.37e-08
AME80566.1	N/A	4.41e-08
ATK99461.1	N/A	4.48e-08
ACW55990.1	N/A	4.51e-08
AAE50258.1	N/A	4.57e-08
AAP00791.1	N/A	4.64e-08
AQN18801.1	N/A	4.68e-08
ABJ30025.1	N/A	4.82e-08
AOC26637.1	N/A	4.88e-08
ADF20581.1	N/A	4.91e-08
AAE47535.1	N/A	4.97e-08
ABJ30024.1	N/A	4.97e-08
ACW55993.1	N/A	5.11e-08
AKX79567.1	N/A	5.21e-08
ACW55988.1	N/A	5.25e-08
ADF20580.1	N/A	5.30e-08
AAE68755.1	N/A	5.31e-08
ACW55984.1	N/A	5.32e-08
AHD71412.1	N/A	5.50e-08
AAW10771.1	N/A	5.53e-08
ABI05747.1	N/A	5.60e-08
AKX79311.1	N/A	5.60e-08
ADS88058.1	N/A	5.60e-08
AAR66468.1	N/A	5.62e-08
AAN99761.1	N/A	5.73e-08
AAE51663.1	N/A	5.95e-08
AKX79628.1	N/A	6.04e-08
AAE47991.1	N/A	6.08e-08
AMF36136.1	N/A	6.17e-08
AFO15714.1	N/A	6.18e-08
AME80577.1	N/A	6.19e-08
ADM03715.1	N/A	6.25e-08
AAE75784.1	N/A	6.42e-08
ABI05748.1	N/A	6.43e-08
ACW55987.1	N/A	6.46e-08
ACW55983.1	N/A	6.69e-08
AAW10839.1	N/A	7.16e-08
ACW55986.1	N/A	7.28e-08
AKX79425.1	N/A	7.40e-08
ABJ39575.1	N/A	7.52e-08
ACW55985.1	N/A	7.54e-08
ABH66172.1	N/A	7.65e-08
AOC24124.1	N/A	7.75e-08
ATK87352.1	N/A	7.76e-08
AAR66467.1	N/A	7.79e-08
AAR66466.1	N/A	7.87e-08
AAB16001.1	N/A	7.93e-08
ACW55991.1	N/A	8.15e-08
AAE10695.1	N/A	8.24e-08
ATL08321.1	N/A	8.26e-08
AAC87330.1	N/A	8.32e-08
AAO99060.1	N/A	8.35e-08
AAR66464.1	N/A	8.57e-08
AAW99689.1	N/A	8.57e-08
AAW10841.1	N/A	8.62e-08
AAE42133.1	N/A	9.25e-08
AQN59629.1	N/A	9.56e-08
ABH66171.1	N/A	9.91e-08
ACW55992.1	N/A	9.93e-08
AAR66465.1	N/A	9.93e-08
ABJ30023.1	N/A	9.96e-08
AAP64815.1	N/A	1.04e-07
ABH66165.1	N/A	1.07e-07
ADF20579.1	N/A	1.08e-07
AJM95478.1	N/A	1.08e-07
ATK87353.1	N/A	1.09e-07
ABP07731.1	N/A	1.09e-07
AAW10761.1	N/A	1.09e-07
AAW10762.1	N/A	1.11e-07
AKX31092.1	N/A	1.13e-07
AAP64867.1	N/A	1.17e-07
ABW45101.1	N/A	1.18e-07
AAE32942.1	N/A	1.19e-07
AAW10840.1	N/A	1.19e-07
AAW10769.1	N/A	1.23e-07
ABH66173.1	N/A	1.23e-07
AAA95160.1	N/A	1.24e-07
AJM95474.1	N/A	1.26e-07
AAQ25068.1	N/A	1.28e-07
AAE24084.1	N/A	1.29e-07
CAA02381.1	N/A	1.29e-07
AAM57771.1	N/A	1.31e-07
AAP64832.1	N/A	1.33e-07
ABW45098.1	N/A	1.35e-07
ABH94609.1	N/A	1.35e-07
ABW45097.1	N/A	1.40e-07
AKX79496.1	N/A	1.41e-07
AQM99213.1	N/A	1.45e-07
AJN70173.1	N/A	1.51e-07
ABS90788.1	N/A	1.52e-07
ABJ41957.1	N/A	1.53e-07
AAW10837.1	N/A	1.60e-07
AAY77231.1	N/A	1.69e-07
ABJ47813.1	N/A	1.70e-07
AAE16337.1	N/A	1.74e-07
ABY15067.1	N/A	1.82e-07
ABY15068.1	N/A	1.87e-07
AAE49018.1	N/A	1.88e-07
ACJ98734.1	N/A	1.94e-07
ADS38930.1	N/A	1.96e-07
ABA33590.1	N/A	2.02e-07
AAU97547.1	N/A	2.05e-07
AAE81839.1	N/A	2.11e-07
AAR61166.1	N/A	2.16e-07
ABI05750.1	N/A	2.17e-07
ABP16702.1	N/A	2.21e-07
AAR64252.1	N/A	2.25e-07
AAU96176.1	N/A	2.27e-07
CAD28590.1	N/A	2.27e-07
CAD28588.1	N/A	2.28e-07
AGN58045.1	N/A	2.32e-07
AKX79773.1	N/A	2.34e-07
AAE68753.1	N/A	2.35e-07
AAU96177.1	N/A	2.43e-07
ABP16704.1	N/A	2.50e-07
ABP16705.1	N/A	2.54e-07
CAD69575.1	N/A	2.66e-07
ABH81887.1	N/A	2.91e-07
AAR66556.1	N/A	3.07e-07
QHX61699.1	N/A	3.11e-07
AHD72681.1	N/A	3.13e-07
ABN17568.1	N/A	3.18e-07
AAW10853.1	N/A	3.21e-07
QHX61697.1	N/A	3.22e-07
AAW10860.1	N/A	3.25e-07
AAW06250.1	N/A	3.45e-07
ATL07956.1	N/A	3.46e-07
ABP16691.1	N/A	3.46e-07
ABH94600.1	N/A	3.47e-07
AKX79712.1	N/A	3.47e-07
AAR64249.1	N/A	3.48e-07
AGN58128.1	N/A	3.54e-07
AAA71264.1	N/A	3.66e-07
AHE02637.1	N/A	3.69e-07
ABP16753.1	N/A	3.88e-07
ABH94601.1	N/A	3.90e-07
ADA34334.1	N/A	4.05e-07
AAQ53812.1	N/A	4.09e-07
AAA71725.1	N/A	4.11e-07
ABH66174.1	N/A	4.12e-07
ADA34333.1	N/A	4.28e-07
AAW10767.1	N/A	4.50e-07
AAP64849.1	N/A	4.53e-07
ABH94605.1	N/A	4.66e-07
CAD79765.1	N/A	4.68e-07
AAW10765.1	N/A	4.88e-07
AAN88878.1	N/A	5.05e-07
AAA71726.1	N/A	5.10e-07
AAW99682.1	N/A	5.17e-07
CBJ06607.1	N/A	5.37e-07
CBJ06609.1	N/A	5.65e-07
AHD45286.1	N/A	5.70e-07
AAR78361.1	N/A	5.89e-07
CBJ06608.1	N/A	5.92e-07
ACQ18164.1	N/A	6.03e-07
ADS78965.1	N/A	6.12e-07
AAA70475.1	N/A	6.14e-07
AEC33399.1	N/A	6.16e-07
AAR66477.1	N/A	6.16e-07
AJN70144.1	N/A	6.25e-07
CBJ06606.1	N/A	6.30e-07
CAC94551.1	N/A	6.32e-07
AKX79244.1	N/A	6.44e-07
AAY75649.1	N/A	6.64e-07
ACC03260.1	N/A	6.66e-07
AAE10367.1	N/A	6.97e-07
ACV98035.1	N/A	7.39e-07
AED76870.1	N/A	7.48e-07
ABT06636.1	N/A	7.72e-07
ABN29303.1	N/A	7.86e-07
AAE54787.1	N/A	7.99e-07
ATK17940.1	N/A	8.09e-07
AQN59627.1	N/A	8.10e-07
AAW10795.1	N/A	8.11e-07
ABW45113.1	N/A	8.24e-07
AVB90281.1	N/A	8.28e-07
AAW10768.1	N/A	8.61e-07
ADC20188.1	N/A	8.63e-07
QCA56696.1	N/A	9.12e-07
AAM60136.1	N/A	9.14e-07
ACK31709.1	N/A	9.26e-07
AAE81202.1	N/A	9.30e-07
ADS27673.1	N/A	9.31e-07
AAE50260.1	N/A	9.36e-07
AAP00869.1	N/A	9.61e-07
AAP00868.1	N/A	9.61e-07
AAW10855.1	N/A	9.66e-07
AAE81058.1	N/A	9.91e-07
AAR64251.1	N/A	1.01e-06
AAW10819.1	N/A	1.02e-06
ACQ18407.1	N/A	1.03e-06
AAW10806.1	N/A	1.04e-06
CAD88096.1	N/A	1.06e-06
AAU98839.1	N/A	1.12e-06
ACQ18374.1	N/A	1.14e-06
ABH94599.1	N/A	1.18e-06
ACP57186.1	N/A	1.19e-06
AAB78701.1	N/A	1.22e-06
AUE80996.1	N/A	1.24e-06
AAW10766.1	N/A	1.26e-06
AEU85200.1	N/A	1.26e-06
AAE72278.1	N/A	1.28e-06
AME80569.1	N/A	1.28e-06
AAB78609.1	N/A	1.32e-06
AAO96287.1	N/A	1.51e-06
ABZ31149.1	N/A	1.53e-06
AAR66474.1	N/A	1.55e-06
AAE10701.1	N/A	1.58e-06
AAW10852.1	N/A	1.71e-06
AAC89511.1	N/A	1.72e-06
AAB11093.1	N/A	1.72e-06
AEX19734.1	N/A	1.74e-06
QDB02429.1	N/A	1.76e-06
QHX61700.1	N/A	1.81e-06
AAC29963.1	N/A	1.82e-06
AAB72765.1	N/A	1.89e-06
AAE82746.1	N/A	1.89e-06
AAW10763.1	N/A	1.93e-06
AAU98843.1	N/A	1.98e-06
ACE36029.1	N/A	2.01e-06
CAD79753.1	N/A	2.09e-06
CAD35476.1	N/A	2.11e-06
AUE80995.1	N/A	2.14e-06
AEX19735.1	N/A	2.23e-06
AKX79758.1	N/A	2.23e-06
AEX19733.1	N/A	2.24e-06
AJL27791.1	N/A	2.24e-06
AAN99223.1	N/A	2.26e-06
AJM50679.1	N/A	2.27e-06
AAE38050.1	N/A	2.39e-06
AAQ47193.1	N/A	2.42e-06
AAB11114.1	N/A	2.45e-06
AAE56974.1	N/A	2.47e-06
AAE56974.1	N/A	4.91e-05
AEX19736.1	N/A	2.49e-06
AAB56841.1	N/A	2.53e-06
ACE36487.1	N/A	2.54e-06
AJM95479.1	N/A	2.57e-06
AAU98842.1	N/A	2.58e-06
AVB90433.1	N/A	2.58e-06
ABW53208.1	N/A	2.60e-06
ABJ28950.1	N/A	2.62e-06
AAW10843.1	N/A	2.65e-06
AKX79246.1	N/A	2.70e-06
AAB80610.1	N/A	2.72e-06
AFO02451.1	N/A	2.75e-06
AAN20267.1	N/A	2.80e-06
AAB72763.1	N/A	2.85e-06
AOC26661.1	N/A	2.85e-06
AAE38413.1	N/A	2.89e-06
AAE38413.1	N/A	3.85e-05
AAE52667.1	N/A	2.89e-06
AAB11089.1	N/A	2.91e-06
CAD79724.1	N/A	3.11e-06
AAW99691.1	N/A	3.15e-06
AED44703.1	N/A	3.20e-06
AJL29373.1	N/A	3.20e-06
ADS78960.1	N/A	3.24e-06
AAQ31799.1	N/A	3.25e-06
AAW10774.1	N/A	3.25e-06
AAN99224.1	N/A	3.29e-06
AAP64835.1	N/A	3.34e-06
ABW53198.1	N/A	3.39e-06
AAE68194.1	N/A	3.40e-06
AKX79345.1	N/A	3.41e-06
AAW12625.1	N/A	3.47e-06
AED44704.1	N/A	3.51e-06
AFO02450.1	N/A	3.58e-06
AKX79687.1	N/A	3.64e-06
AAE73290.1	N/A	3.67e-06
ATK99150.1	N/A	3.71e-06
ACE36056.1	N/A	3.76e-06
AKX79546.1	N/A	3.81e-06
AAP64817.1	N/A	4.01e-06
AAO96290.1	N/A	4.07e-06
AAR76524.1	N/A	4.09e-06
AAE73296.1	N/A	4.20e-06
ACQ18345.1	N/A	4.21e-06
AAP64858.1	N/A	4.31e-06
AKX79417.1	N/A	4.37e-06
AAE73293.1	N/A	4.37e-06
AVB90310.1	N/A	4.53e-06
AJO32764.1	N/A	4.62e-06
CAB58543.1	N/A	4.73e-06
AAP64851.1	N/A	5.03e-06
AAB11109.1	N/A	5.06e-06
AAC11668.1	N/A	5.39e-06
AAB78154.1	N/A	5.53e-06
AKX79337.1	N/A	5.64e-06
CAD79723.1	N/A	5.71e-06
ACC26740.1	N/A	5.83e-06
ACH09743.1	N/A	5.89e-06
CAC33118.1	N/A	6.07e-06
AAP64801.1	N/A	6.10e-06
AAY10932.1	N/A	6.10e-06
ABZ19688.1	N/A	6.10e-06
AGF20905.1	N/A	6.19e-06
CAF86389.1	N/A	6.44e-06
AAX04516.1	N/A	6.55e-06
CAC33117.1	N/A	6.55e-06
AAW10775.1	N/A	6.65e-06
AAX04511.1	N/A	6.80e-06
AKX40618.1	N/A	6.91e-06
ATL07943.1	N/A	7.02e-06
AAW10773.1	N/A	7.07e-06
ATK99623.1	N/A	7.14e-06
AKX79421.1	N/A	7.23e-06
AAE91743.1	N/A	7.35e-06
AAB78153.1	N/A	7.36e-06
AAA94965.1	N/A	7.44e-06
AAB11090.1	N/A	7.84e-06
ACC29755.1	N/A	7.90e-06
AED45548.1	N/A	8.15e-06
ABU37744.1	N/A	8.31e-06
AAE47536.1	N/A	8.53e-06
AAA95158.1	N/A	8.56e-06
AAE56966.1	N/A	8.60e-06
AFO02448.1	N/A	8.66e-06
AAA71263.1	N/A	8.66e-06
ABN36000.1	N/A	8.83e-06
AAR66471.1	N/A	8.89e-06
AAB74873.1	N/A	8.89e-06
AAE69434.1	N/A	8.89e-06
AFO02449.1	N/A	9.13e-06
QHZ02265.1	N/A	9.15e-06
AFO02452.1	N/A	9.21e-06
AAQ33004.1	N/A	9.25e-06
ADS27351.1	N/A	9.56e-06
