AAP00871.1	N/A	5.49e-07
AAP00870.1	N/A	5.50e-07
AKX79567.1	N/A	5.55e-07
ATK87398.1	N/A	5.58e-07
ADS88058.1	N/A	5.60e-07
CBJ06587.1	N/A	5.60e-07
CBJ06580.1	N/A	5.61e-07
ABP12364.1	N/A	5.68e-07
AFQ88355.1	N/A	5.69e-07
ADS38917.1	N/A	5.70e-07
CBJ06578.1	N/A	5.70e-07
ABI05750.1	N/A	6.00e-07
CBJ06588.1	N/A	6.00e-07
AKX79301.1	N/A	6.06e-07
ACC29769.1	N/A	6.11e-07
AAW99685.1	N/A	6.20e-07
AAP00867.1	N/A	6.28e-07
ABI05735.1	N/A	6.29e-07
ADA41416.1	N/A	6.32e-07
AAR66511.1	N/A	6.38e-07
ABH66164.1	N/A	6.49e-07
CBJ06586.1	N/A	6.50e-07
AKX64078.1	N/A	6.67e-07
ABL20574.1	N/A	6.73e-07
AKX79620.1	N/A	6.78e-07
ACQ18345.1	N/A	6.83e-07
ABN29310.1	N/A	7.04e-07
ABE24589.1	N/A	7.17e-07
AAQ78980.1	N/A	7.35e-07
AUF04941.1	N/A	7.36e-07
AAE72278.1	N/A	7.45e-07
ATK99124.1	N/A	7.48e-07
AAO30906.1	N/A	7.81e-07
AAW10780.1	N/A	7.82e-07
AQN59638.1	N/A	7.90e-07
AAR66467.1	N/A	7.93e-07
AKX79619.1	N/A	8.25e-07
ABU37744.1	N/A	8.30e-07
AAQ46876.1	N/A	8.63e-07
ABW53198.1	N/A	8.72e-07
AFQ88356.1	N/A	8.73e-07
AAB11076.1	N/A	8.81e-07
AAR66464.1	N/A	8.86e-07
AAB11078.1	N/A	8.90e-07
AYH61458.1	N/A	9.07e-07
ABH66173.1	N/A	9.23e-07
AAM17832.1	N/A	9.63e-07
AAE81200.1	N/A	9.65e-07
ABI05745.1	N/A	9.75e-07
AMF21931.1	N/A	1.01e-06
AAB75421.1	N/A	1.01e-06
AAR66466.1	N/A	1.02e-06
AFK97651.1	N/A	1.03e-06
AAE91743.1	N/A	1.04e-06
AAE81840.1	N/A	1.05e-06
AAE00130.1	N/A	1.06e-06
AAB44806.1	N/A	1.07e-06
AAR66465.1	N/A	1.07e-06
AAY08097.1	N/A	1.20e-06
AAE41210.1	N/A	1.20e-06
AAE42133.1	N/A	1.23e-06
ATK87348.1	N/A	1.25e-06
AAW10770.1	N/A	1.34e-06
AAP64815.1	N/A	1.35e-06
ACP58398.1	N/A	1.38e-06
AQN59620.1	N/A	1.40e-06
AUF04938.1	N/A	1.47e-06
ABH66165.1	N/A	1.47e-06
ATL07956.1	N/A	1.48e-06
AAP64838.1	N/A	1.48e-06
AQN59626.1	N/A	1.57e-06
AVB90420.1	N/A	1.58e-06
AAA94964.1	N/A	1.60e-06
AYF68115.1	N/A	1.60e-06
ACV98035.1	N/A	1.64e-06
AAR66480.1	N/A	1.66e-06
AAE10699.1	N/A	1.68e-06
ACM82703.1	N/A	1.68e-06
ABW65082.1	N/A	1.72e-06
ABE20991.1	N/A	1.74e-06
ABE20992.1	N/A	1.74e-06
ACC29766.1	N/A	1.79e-06
ABN29248.1	N/A	1.80e-06
AAW10839.1	N/A	1.80e-06
CAD79760.1	N/A	1.84e-06
AJL32409.1	N/A	1.86e-06
CAD69684.1	N/A	1.97e-06
AAE50253.1	N/A	1.98e-06
AAE68760.1	N/A	1.99e-06
AAW06250.1	N/A	2.00e-06
AAA70688.1	N/A	2.01e-06
AAW10860.1	N/A	2.02e-06
AAN27279.1	N/A	2.09e-06
ABH66174.1	N/A	2.12e-06
AKX79184.1	N/A	2.34e-06
AAB44814.1	N/A	2.40e-06
AAE33831.1	N/A	2.49e-06
AAE81057.1	N/A	2.52e-06
ABS90788.1	N/A	2.54e-06
AAE81839.1	N/A	2.58e-06
ABN15660.1	N/A	2.58e-06
AEF78471.1	N/A	2.61e-06
ABI05738.1	N/A	2.65e-06
QHX61697.1	N/A	2.70e-06
AAU96177.1	N/A	2.72e-06
AJN70139.1	N/A	2.83e-06
ABA33590.1	N/A	2.93e-06
AAR66512.1	N/A	2.96e-06
AAU96176.1	N/A	3.03e-06
AFK97650.1	N/A	3.11e-06
AAQ27076.1	N/A	3.27e-06
AME80566.1	N/A	3.38e-06
AAE33830.1	N/A	3.44e-06
AAW10763.1	N/A	3.45e-06
AAN20094.1	N/A	3.51e-06
QHX61700.1	N/A	3.70e-06
ABC03445.1	N/A	3.82e-06
AAE78543.1	N/A	3.86e-06
AAE32940.1	N/A	3.91e-06
AAW10805.1	N/A	4.10e-06
AAS36916.1	N/A	4.10e-06
AAR66556.1	N/A	4.14e-06
AAW10771.1	N/A	4.30e-06
ABI05742.1	N/A	4.39e-06
AAW10762.1	N/A	4.42e-06
AAN99758.1	N/A	4.60e-06
ABU39291.1	N/A	4.73e-06
AAC11668.1	N/A	4.73e-06
AHD29192.1	N/A	4.77e-06
AAW10761.1	N/A	4.79e-06
ABW44440.1	N/A	4.97e-06
ABS99634.1	N/A	5.07e-06
ABW53208.1	N/A	5.32e-06
AHD29191.1	N/A	5.39e-06
ACC29765.1	N/A	5.43e-06
AKX79244.1	N/A	5.58e-06
ACE36487.1	N/A	5.63e-06
ATK87345.1	N/A	6.02e-06
AAP64849.1	N/A	6.04e-06
AAB78154.1	N/A	6.18e-06
AAM60139.1	N/A	6.21e-06
AAW10769.1	N/A	6.56e-06
ATK87346.1	N/A	6.98e-06
AAW10085.1	N/A	7.08e-06
AAE81203.1	N/A	7.23e-06
ABZ32834.1	N/A	7.33e-06
ABL51387.1	N/A	7.40e-06
ATK87344.1	N/A	7.66e-06
AAN89545.1	N/A	8.83e-06
ATK87347.1	N/A	8.90e-06
AME80577.1	N/A	9.16e-06
AAW99690.1	N/A	9.73e-06
AAN99760.1	N/A	1.00e-05
AAB80610.1	N/A	1.01e-05
AAN93436.1	N/A	1.03e-05
AAR66476.1	N/A	1.03e-05
ABT13178.1	N/A	1.05e-05
AKX79858.1	N/A	1.07e-05
AKX79638.1	N/A	1.07e-05
ABE17672.1	N/A	1.17e-05
QHX61699.1	N/A	1.21e-05
AJN70186.1	N/A	1.22e-05
ABE20994.1	N/A	1.23e-05
AAE25058.1	N/A	1.26e-05
AAW10797.1	N/A	1.40e-05
ABZ32915.1	N/A	1.41e-05
ADC20438.1	N/A	1.41e-05
AAW10767.1	N/A	1.45e-05
ABZ12258.1	N/A	1.48e-05
AAC86094.1	N/A	1.48e-05
AKX79612.1	N/A	1.56e-05
ABJ42064.1	N/A	1.60e-05
CAD69521.1	N/A	1.61e-05
AAE49388.1	N/A	1.62e-05
ATJ69746.1	N/A	1.63e-05
CAO02242.1	N/A	1.68e-05
ATJ69745.1	N/A	1.70e-05
ADS38941.1	N/A	1.71e-05
AME80569.1	N/A	1.80e-05
ADI53415.1	N/A	1.85e-05
AKX79411.1	N/A	1.87e-05
AAB78153.1	N/A	1.91e-05
ACK31709.1	N/A	2.00e-05
AAW10838.1	N/A	2.14e-05
AKX79863.1	N/A	2.16e-05
AKX79776.1	N/A	2.17e-05
AAB11105.1	N/A	2.22e-05
AAB80208.1	N/A	2.22e-05
AKX79349.1	N/A	2.24e-05
AKX79732.1	N/A	2.30e-05
AAN95217.1	N/A	2.34e-05
ACK31708.1	N/A	2.34e-05
AAW10804.1	N/A	2.36e-05
AAW10765.1	N/A	2.38e-05
ACC29789.1	N/A	2.44e-05
AAU98835.1	N/A	2.60e-05
AAN23370.1	N/A	2.67e-05
ACC29788.1	N/A	2.72e-05
AAW10783.1	N/A	2.78e-05
CBJ06632.1	N/A	2.80e-05
AFQ76431.1	N/A	2.84e-05
ACC29778.1	N/A	2.96e-05
ACC29777.1	N/A	2.99e-05
AAA95155.1	N/A	3.01e-05
AAE10704.1	N/A	3.02e-05
AAA76161.1	N/A	3.09e-05
AAW10802.1	N/A	3.13e-05
AKX40276.1	N/A	3.24e-05
ACM84757.1	N/A	3.25e-05
AJM47384.1	N/A	3.25e-05
CBJ06631.1	N/A	3.33e-05
AAN89547.1	N/A	3.35e-05
AAW10768.1	N/A	3.43e-05
AAP64853.1	N/A	3.57e-05
AMF21933.1	N/A	3.59e-05
ACC03268.1	N/A	3.68e-05
ABJ42063.1	N/A	3.75e-05
ACR85436.1	N/A	3.78e-05
ABN29305.1	N/A	3.93e-05
AAN99761.1	N/A	4.24e-05
AAW10766.1	N/A	4.25e-05
AJN70138.1	N/A	4.33e-05
AAE02676.1	N/A	4.70e-05
AAE56968.1	N/A	4.87e-05
AAE51663.1	N/A	4.89e-05
