AAR78361.1	N/A	3.63e-07
ABI05736.1	N/A	3.69e-07
AAB11105.1	N/A	3.90e-07
AKX31090.1	N/A	4.48e-07
AAE81840.1	N/A	5.41e-07
AAE00137.1	N/A	5.42e-07
AAE03541.1	N/A	5.89e-07
AAE72278.1	N/A	5.91e-07
ABI06291.1	N/A	6.41e-07
ABA07296.1	N/A	7.26e-07
ABH66165.1	N/A	7.38e-07
ABI05746.1	N/A	7.58e-07
AKX79634.1	N/A	7.74e-07
AAM17832.1	N/A	7.89e-07
AKX79309.1	N/A	8.86e-07
ABH66172.1	N/A	9.37e-07
AJO32762.1	N/A	9.46e-07
AAB12767.1	N/A	9.95e-07
AAE42133.1	N/A	1.02e-06
AVB90281.1	N/A	1.05e-06
AAW10764.1	N/A	1.06e-06
ABH66171.1	N/A	1.13e-06
ABN15660.1	N/A	1.19e-06
ABH66173.1	N/A	1.24e-06
CAD69521.1	N/A	1.34e-06
AAP64815.1	N/A	1.37e-06
ACK31705.1	N/A	1.49e-06
AKX79861.1	N/A	1.54e-06
AGN05815.1	N/A	1.78e-06
ABH66174.1	N/A	1.90e-06
AAE73289.1	N/A	1.93e-06
ACK31707.1	N/A	1.97e-06
ABI05750.1	N/A	2.00e-06
ABS90788.1	N/A	2.06e-06
ABJ42819.1	N/A	2.10e-06
ABA33590.1	N/A	2.40e-06
AAE81839.1	N/A	2.47e-06
AAE10701.1	N/A	2.50e-06
AAE68753.1	N/A	2.53e-06
AAU96177.1	N/A	2.54e-06
AAU96176.1	N/A	2.61e-06
ABJ42820.1	N/A	2.69e-06
AAE00129.1	N/A	2.85e-06
AJO32763.1	N/A	3.02e-06
AAE73290.1	N/A	3.13e-06
AKX79264.1	N/A	3.23e-06
AAW99687.1	N/A	3.32e-06
AAW10770.1	N/A	3.37e-06
AAR76524.1	N/A	3.59e-06
AAW10771.1	N/A	3.69e-06
AAW10761.1	N/A	3.76e-06
ABP12363.1	N/A	3.77e-06
AAW99688.1	N/A	4.08e-06
AAE56969.1	N/A	4.22e-06
AKX79281.1	N/A	4.28e-06
AAW10762.1	N/A	4.31e-06
