CBJ06630.1	N/A	5.44e-09
AAB54702.1	N/A	5.60e-09
QHX61700.1	N/A	6.52e-09
AAA94903.1	N/A	6.65e-09
AAN93436.1	N/A	6.73e-09
ABL51387.1	N/A	6.79e-09
ABE20994.1	N/A	7.44e-09
AAA94964.1	N/A	7.55e-09
CBJ06579.1	N/A	7.57e-09
CBJ06581.1	N/A	7.58e-09
CBJ06589.1	N/A	7.83e-09
CBJ06587.1	N/A	8.19e-09
CBJ06580.1	N/A	8.20e-09
AAB11085.1	N/A	9.18e-09
CBJ06585.1	N/A	9.29e-09
ABL51388.1	N/A	9.50e-09
CBJ06583.1	N/A	9.84e-09
CBJ06578.1	N/A	1.08e-08
AAE32351.1	N/A	1.08e-08
CBJ06588.1	N/A	1.12e-08
AAW10793.1	N/A	1.12e-08
ACC29782.1	N/A	1.14e-08
CAA02440.1	N/A	1.14e-08
CBJ06584.1	N/A	1.18e-08
AAE36277.1	N/A	1.21e-08
CBJ06586.1	N/A	1.21e-08
CAB58543.1	N/A	1.23e-08
AAC88914.1	N/A	1.27e-08
CBJ06582.1	N/A	1.31e-08
AME80576.1	N/A	1.37e-08
ADS38923.1	N/A	1.51e-08
AAB11084.1	N/A	1.61e-08
AGJ44636.1	N/A	1.62e-08
AAY08129.1	N/A	1.66e-08
ABL16196.1	N/A	1.72e-08
ACC29781.1	N/A	1.74e-08
ACC29783.1	N/A	1.77e-08
AAE02679.1	N/A	1.83e-08
AKX79640.1	N/A	1.85e-08
AAE41210.1	N/A	2.03e-08
AME80567.1	N/A	2.11e-08
AAB11086.1	N/A	2.37e-08
ATK87351.1	N/A	2.51e-08
AAE36280.1	N/A	3.17e-08
AAW10781.1	N/A	3.17e-08
ATK87350.1	N/A	3.21e-08
ACC29772.1	N/A	3.22e-08
AAU51132.1	N/A	3.23e-08
CAD69360.1	N/A	3.42e-08
AAR66482.1	N/A	3.48e-08
AAE27630.1	N/A	3.48e-08
AAB11080.1	N/A	3.63e-08
ACC29755.1	N/A	3.71e-08
ACC29757.1	N/A	3.88e-08
ABZ32501.1	N/A	3.90e-08
ABU39276.1	N/A	4.08e-08
AAN88882.1	N/A	4.10e-08
ACK31709.1	N/A	4.84e-08
AME80573.1	N/A	5.39e-08
AAE68757.1	N/A	5.97e-08
AAE91743.1	N/A	6.34e-08
AAY72415.1	N/A	6.67e-08
AKX79221.1	N/A	6.78e-08
ABE17669.1	N/A	7.31e-08
AQN59632.1	N/A	7.67e-08
CBJ06577.1	N/A	7.90e-08
CBJ06562.1	N/A	8.21e-08
AKX79287.1	N/A	8.24e-08
CBJ06565.1	N/A	8.36e-08
AAE33831.1	N/A	8.46e-08
ADS25771.1	N/A	8.69e-08
ACC29756.1	N/A	8.71e-08
CBJ06564.1	N/A	8.71e-08
AJN70139.1	N/A	9.11e-08
CBJ06573.1	N/A	9.17e-08
CBJ06563.1	N/A	9.26e-08
AAE41201.1	N/A	9.30e-08
CBJ06576.1	N/A	9.42e-08
CBJ06574.1	N/A	9.52e-08
AAB11096.1	N/A	9.63e-08
ADS27669.1	N/A	9.67e-08
AKX79799.1	N/A	9.69e-08
ACC29764.1	N/A	9.73e-08
ACC29766.1	N/A	9.73e-08
CBJ06575.1	N/A	9.75e-08
CBJ06570.1	N/A	1.01e-07
AKX79296.1	N/A	1.01e-07
CBJ06571.1	N/A	1.05e-07
CBJ06572.1	N/A	1.07e-07
AAE10699.1	N/A	1.07e-07
CBJ06566.1	N/A	1.08e-07
AER79436.1	N/A	1.09e-07
AAW10812.1	N/A	1.09e-07
CBJ06569.1	N/A	1.10e-07
ADC22802.1	N/A	1.10e-07
ACM82703.1	N/A	1.11e-07
ADC22800.1	N/A	1.11e-07
AAA70475.1	N/A	1.17e-07
CBJ06568.1	N/A	1.17e-07
ABH75783.1	N/A	1.17e-07
ABH75781.1	N/A	1.18e-07
AAA71264.1	N/A	1.21e-07
ABE17672.1	N/A	1.22e-07
AKX79297.1	N/A	1.22e-07
AAN27279.1	N/A	1.25e-07
CBJ06567.1	N/A	1.26e-07
AAW02038.1	N/A	1.28e-07
AVB90360.1	N/A	1.31e-07
ATL08320.1	N/A	1.47e-07
AQN59626.1	N/A	1.50e-07
AAR66474.1	N/A	1.56e-07
ACC29765.1	N/A	1.70e-07
AAA71725.1	N/A	1.74e-07
AAP64844.1	N/A	1.78e-07
AAE33830.1	N/A	1.87e-07
AJN70138.1	N/A	1.89e-07
ABS90813.1	N/A	1.95e-07
AAA94965.1	N/A	1.97e-07
AOL51847.1	N/A	1.98e-07
AKX79620.1	N/A	1.98e-07
AAV99373.1	N/A	1.99e-07
AAA94959.1	N/A	2.07e-07
ABL13907.1	N/A	2.13e-07
AAW13848.1	N/A	2.14e-07
AKX79732.1	N/A	2.20e-07
AKX79800.1	N/A	2.27e-07
ADS38929.1	N/A	2.46e-07
ABC03445.1	N/A	2.57e-07
AAA71263.1	N/A	2.61e-07
ACC29775.1	N/A	2.70e-07
AAA71726.1	N/A	2.77e-07
AAW10852.1	N/A	2.85e-07
ABH71886.1	N/A	2.98e-07
AAU77863.1	N/A	3.08e-07
AEC33399.1	N/A	3.12e-07
AAA94963.1	N/A	3.19e-07
AQN59630.1	N/A	3.25e-07
AAE06360.1	N/A	3.41e-07
AKX79222.1	N/A	3.44e-07
AKX79622.1	N/A	3.72e-07
ABZ32875.1	N/A	4.02e-07
ATL08380.1	N/A	4.04e-07
ADS38920.1	N/A	4.30e-07
