AAU96176.1	N/A	8.42e-10
ABA33590.1	N/A	8.58e-10
AAA71727.1	N/A	8.80e-10
AED76868.1	N/A	9.32e-10
AAU96177.1	N/A	9.65e-10
QFN40760.1	N/A	9.82e-10
AAW10770.1	N/A	9.91e-10
AAE41210.1	N/A	1.00e-09
ACN08175.1	N/A	1.00e-09
AQN59638.1	N/A	1.01e-09
AAE10699.1	N/A	1.02e-09
AAE81200.1	N/A	1.05e-09
ACC29765.1	N/A	1.10e-09
AAW10763.1	N/A	1.16e-09
AAC11673.1	N/A	1.16e-09
AMF21931.1	N/A	1.17e-09
AAW10769.1	N/A	1.17e-09
ABI05750.1	N/A	1.20e-09
AAA71726.1	N/A	1.20e-09
ACP58398.1	N/A	1.23e-09
ACM82703.1	N/A	1.23e-09
AEC33399.1	N/A	1.28e-09
AAE91743.1	N/A	1.30e-09
AKX79443.1	N/A	1.33e-09
AAE68758.1	N/A	1.37e-09
AAE81840.1	N/A	1.38e-09
AQN59620.1	N/A	1.41e-09
AQN59626.1	N/A	1.56e-09
AAE69435.1	N/A	1.56e-09
AUF04938.1	N/A	1.59e-09
AME80570.1	N/A	1.71e-09
AAA95714.1	N/A	1.76e-09
AAT14063.1	N/A	1.78e-09
AAT14064.1	N/A	1.79e-09
AAA71728.1	N/A	1.81e-09
ACC29800.1	N/A	1.85e-09
AAE56971.1	N/A	1.90e-09
AAW10767.1	N/A	1.95e-09
AKX79294.1	N/A	2.04e-09
AAA94962.1	N/A	2.04e-09
AAW99689.1	N/A	2.10e-09
ABC03445.1	N/A	2.13e-09
ACC29766.1	N/A	2.15e-09
AAE72279.1	N/A	2.21e-09
AKX79857.1	N/A	2.28e-09
ATL08381.1	N/A	2.38e-09
ABN29248.1	N/A	2.40e-09
AVB90420.1	N/A	2.42e-09
AKX79856.1	N/A	2.56e-09
ABE20991.1	N/A	2.67e-09
ABE20992.1	N/A	2.72e-09
AAE36376.1	N/A	2.78e-09
CCA64011.1	N/A	2.98e-09
ABP12364.1	N/A	2.99e-09
ABY15068.1	N/A	3.01e-09
ATL07912.1	N/A	3.03e-09
AJM06744.1	N/A	3.05e-09
ABS99635.1	N/A	3.05e-09
AUF04941.1	N/A	3.10e-09
ABY15067.1	N/A	3.10e-09
AAW13848.1	N/A	3.14e-09
AKX64078.1	N/A	3.24e-09
CAD28186.1	N/A	3.31e-09
ABH66165.1	N/A	3.37e-09
AAW10852.1	N/A	3.39e-09
ABH66172.1	N/A	3.40e-09
AAW10765.1	N/A	3.44e-09
AKX79778.1	N/A	3.53e-09
ABL20574.1	N/A	3.58e-09
AAY08094.1	N/A	3.59e-09
AAB80612.1	N/A	3.62e-09
ABH66173.1	N/A	3.63e-09
ATK87398.1	N/A	3.68e-09
AAP00870.1	N/A	3.70e-09
AAW05569.1	N/A	3.72e-09
ABE24586.1	N/A	3.73e-09
AKX79785.1	N/A	3.75e-09
AKX79301.1	N/A	3.80e-09
ABH66171.1	N/A	4.01e-09
ATK87346.1	N/A	4.06e-09
ADI53420.1	N/A	4.10e-09
AAW10768.1	N/A	4.17e-09
AAE72278.1	N/A	4.17e-09
ATK87345.1	N/A	4.25e-09
CBJ06630.1	N/A	5.34e-09
CCA64008.1	N/A	5.35e-09
AKX79862.1	N/A	5.68e-09
AAW10766.1	N/A	5.74e-09
AYF68115.1	N/A	5.78e-09
AQN59630.1	N/A	5.83e-09
ATK87347.1	N/A	5.85e-09
ATK87344.1	N/A	5.91e-09
CBJ06585.1	N/A	6.00e-09
AAN20094.1	N/A	6.26e-09
CBJ06579.1	N/A	6.73e-09
AKX79271.1	N/A	6.75e-09
AAV16310.1	N/A	6.81e-09
ABS99634.1	N/A	6.82e-09
CBJ06587.1	N/A	6.91e-09
CBJ06583.1	N/A	6.95e-09
AKX79780.1	N/A	7.11e-09
CBJ06589.1	N/A	7.35e-09
CBJ06581.1	N/A	7.37e-09
ABI05742.1	N/A	7.90e-09
AAE36274.1	N/A	8.13e-09
AAW10085.1	N/A	8.21e-09
ACC29799.1	N/A	8.28e-09
CBJ06584.1	N/A	8.31e-09
AAE45724.1	N/A	8.35e-09
AAB42859.1	N/A	8.38e-09
ABZ32501.1	N/A	8.41e-09
AAB44811.1	N/A	8.41e-09
AAB54703.1	N/A	8.79e-09
CBJ06580.1	N/A	8.88e-09
CBJ06582.1	N/A	9.02e-09
ABH66174.1	N/A	9.03e-09
AJN70172.1	N/A	9.11e-09
CBJ06578.1	N/A	9.12e-09
AKX79802.1	N/A	9.32e-09
ABL51387.1	N/A	9.32e-09
AKX79640.1	N/A	9.35e-09
ABH71886.1	N/A	9.42e-09
CBJ06586.1	N/A	9.44e-09
AAE81202.1	N/A	9.68e-09
AAE50260.1	N/A	9.75e-09
AAE32940.1	N/A	1.00e-08
CBJ06588.1	N/A	1.03e-08
AAA94963.1	N/A	1.03e-08
AAE28182.1	N/A	1.04e-08
AHE20047.1	N/A	1.05e-08
ATL08320.1	N/A	1.06e-08
AJN70173.1	N/A	1.11e-08
AAM60136.1	N/A	1.12e-08
AAB11083.1	N/A	1.15e-08
AAQ27076.1	N/A	1.15e-08
CAD79723.1	N/A	1.21e-08
AOC26637.1	N/A	1.21e-08
AKX79773.1	N/A	1.22e-08
ADS78965.1	N/A	1.27e-08
AAW10819.1	N/A	1.28e-08
ACP57186.1	N/A	1.30e-08
AAN93436.1	N/A	1.33e-08
ABI05738.1	N/A	1.35e-08
ABJ42822.1	N/A	1.37e-08
AGN58128.1	N/A	1.38e-08
ABE20994.1	N/A	1.39e-08
AAE80976.1	N/A	1.43e-08
AAE00130.1	N/A	1.48e-08
AAO31119.1	N/A	1.53e-08
AAB11093.1	N/A	1.56e-08
QFN61651.1	N/A	1.62e-08
AAW10787.1	N/A	1.67e-08
ATK87351.1	N/A	1.69e-08
AAE81203.1	N/A	1.72e-08
AED45548.1	N/A	1.73e-08
AAB11112.1	N/A	1.80e-08
AKX79210.1	N/A	1.81e-08
AAW10788.1	N/A	1.84e-08
AKX79532.1	N/A	1.95e-08
ABI05745.1	N/A	1.99e-08
AAO97613.1	N/A	2.01e-08
AAW10786.1	N/A	2.04e-08
ABJ42064.1	N/A	2.04e-08
AED03793.1	N/A	2.04e-08
AAW10497.1	N/A	2.17e-08
ABW44308.1	N/A	2.36e-08
AAR66477.1	N/A	2.38e-08
AAE41201.1	N/A	2.39e-08
ATK87350.1	N/A	2.41e-08
AAW10853.1	N/A	2.49e-08
AKX79209.1	N/A	2.61e-08
AKX79859.1	N/A	2.65e-08
AEN34065.1	N/A	2.76e-08
AAW10790.1	N/A	2.85e-08
AEF78255.1	N/A	2.98e-08
ABL51388.1	N/A	3.07e-08
AAW10789.1	N/A	3.09e-08
ABN29250.1	N/A	3.16e-08
AKX79184.1	N/A	3.21e-08
ABH65480.1	N/A	3.24e-08
AAO97601.1	N/A	3.41e-08
AQM99213.1	N/A	3.55e-08
AAO97600.1	N/A	3.86e-08
AAO97600.1	N/A	3.86e-08
QHX61699.1	N/A	3.90e-08
CAA02440.1	N/A	3.92e-08
AEN34066.1	N/A	4.03e-08
AAE68760.1	N/A	4.08e-08
AAE32351.1	N/A	4.11e-08
AAE10704.1	N/A	4.50e-08
AAE50258.1	N/A	4.66e-08
CAC07399.1	N/A	4.97e-08
CAC07400.1	N/A	5.11e-08
AAW10855.1	N/A	5.18e-08
AAC87365.1	N/A	5.37e-08
AED45549.1	N/A	5.70e-08
AAE50228.1	N/A	6.06e-08
ABJ42048.1	N/A	6.29e-08
CAD79722.1	N/A	6.43e-08
ATK99215.1	N/A	6.53e-08
AAE50259.1	N/A	6.66e-08
ABE20965.1	N/A	6.97e-08
AKX79481.1	N/A	6.99e-08
ABJ42821.1	N/A	7.12e-08
AAB56842.1	N/A	7.34e-08
AAB76650.1	N/A	7.55e-08
AAB11096.1	N/A	7.57e-08
AAA94964.1	N/A	8.64e-08
AKX79863.1	N/A	8.86e-08
ABJ41964.1	N/A	9.40e-08
AKX79634.1	N/A	9.41e-08
QHX61697.1	N/A	9.55e-08
AVB90408.1	N/A	9.64e-08
ABJ42065.1	N/A	9.97e-08
ABL13909.1	N/A	1.09e-07
QHX61700.1	N/A	1.09e-07
ACS10699.1	N/A	1.11e-07
ACK31706.1	N/A	1.12e-07
ADL73019.1	N/A	1.14e-07
ABJ42062.1	N/A	1.19e-07
AEX19711.1	N/A	1.21e-07
AKX79612.1	N/A	1.26e-07
AAR66482.1	N/A	1.26e-07
AAB54702.1	N/A	1.35e-07
CAD82895.1	N/A	1.35e-07
ACC29783.1	N/A	1.36e-07
AME80575.1	N/A	1.43e-07
AJN70157.1	N/A	1.45e-07
AAU50690.1	N/A	1.49e-07
AKX31093.1	N/A	1.57e-07
AAE56972.1	N/A	1.59e-07
AKX79867.1	N/A	1.59e-07
AUE80996.1	N/A	1.62e-07
ACC29762.1	N/A	1.71e-07
AAA71024.1	N/A	1.75e-07
AEX19735.1	N/A	1.86e-07
AJO32764.1	N/A	1.91e-07
AAA94903.1	N/A	1.94e-07
ACE26106.1	N/A	1.96e-07
AKX79779.1	N/A	1.96e-07
AAQ27078.1	N/A	2.04e-07
AUE80995.1	N/A	2.15e-07
AEX19736.1	N/A	2.16e-07
AAE36277.1	N/A	2.21e-07
ABL56050.1	N/A	2.28e-07
ABL56052.1	N/A	2.36e-07
ABW53209.1	N/A	2.37e-07
AAB56841.1	N/A	2.42e-07
ACC29781.1	N/A	2.52e-07
AAB11118.1	N/A	2.53e-07
ACJ97651.1	N/A	2.55e-07
AAR66555.1	N/A	2.57e-07
AAQ47193.1	N/A	2.65e-07
AEV07482.1	N/A	2.66e-07
AVB90292.1	N/A	2.79e-07
AAE50285.1	N/A	2.83e-07
AAE81199.1	N/A	2.87e-07
AAE10695.1	N/A	2.94e-07
AAE67325.1	N/A	3.02e-07
AAQ27077.1	N/A	3.13e-07
AAE56970.1	N/A	3.14e-07
CAD82894.1	N/A	3.16e-07
AKX79858.1	N/A	3.21e-07
AAB16001.1	N/A	3.30e-07
ABL20588.1	N/A	3.39e-07
AAW10848.1	N/A	3.49e-07
ATK99194.1	N/A	3.53e-07
AAW10793.1	N/A	3.56e-07
AAB11078.1	N/A	3.68e-07
AAB56112.1	N/A	3.71e-07
ACC19116.1	N/A	3.85e-07
AAR66476.1	N/A	3.86e-07
ACC29769.1	N/A	4.05e-07
AKX79782.1	N/A	4.11e-07
AMF21933.1	N/A	4.12e-07
AAB11108.1	N/A	4.14e-07
ABJ42066.1	N/A	4.19e-07
ADI53421.1	N/A	4.19e-07
AAW10496.1	N/A	4.31e-07
ACK31708.1	N/A	4.33e-07
ABL56056.1	N/A	4.38e-07
AAN88881.1	N/A	4.39e-07
AAE02679.1	N/A	4.39e-07
AAY08097.1	N/A	4.46e-07
ABS99636.1	N/A	4.50e-07
ABP07731.1	N/A	4.55e-07
AAT23219.1	N/A	4.75e-07
ATJ63800.1	N/A	4.77e-07
ABL56058.1	N/A	5.15e-07
AAW10831.1	N/A	5.29e-07
CAD38360.1	N/A	5.34e-07
ACJ97647.1	N/A	5.54e-07
AGN05810.1	N/A	5.58e-07
ABL56060.1	N/A	5.64e-07
ABI05740.1	N/A	5.64e-07
ABI05741.1	N/A	6.01e-07
ABW44247.1	N/A	6.43e-07
ACE26105.1	N/A	6.47e-07
AKX79861.1	N/A	6.66e-07
AAY72414.1	N/A	6.71e-07
AKX79283.1	N/A	6.75e-07
ADS38943.1	N/A	6.78e-07
ABL56055.1	N/A	6.84e-07
AKX79557.1	N/A	6.91e-07
AAN88882.1	N/A	7.12e-07
ABL56067.1	N/A	7.22e-07
ABE17670.1	N/A	7.31e-07
CAD82890.1	N/A	7.36e-07
ADA41416.1	N/A	7.41e-07
ABL56057.1	N/A	7.42e-07
ATK99513.1	N/A	7.54e-07
ACE46355.1	N/A	7.56e-07
AKX79305.1	N/A	7.58e-07
CAD79776.1	N/A	7.83e-07
ABI07245.1	N/A	7.91e-07
AAP64861.1	N/A	8.02e-07
AAB16169.1	N/A	8.23e-07
AAP64862.1	N/A	8.33e-07
ACP56885.1	N/A	8.69e-07
AAW02038.1	N/A	8.85e-07
ACH09743.1	N/A	9.01e-07
QCA56696.1	N/A	9.11e-07
AAN19586.1	N/A	9.38e-07
ABL56051.1	N/A	9.45e-07
AAR66516.1	N/A	9.51e-07
ADS38928.1	N/A	9.59e-07
AFQ88356.1	N/A	9.66e-07
ABL56049.1	N/A	9.70e-07
ACC29770.1	N/A	9.94e-07
AAP00871.1	N/A	1.00e-06
CBJ06593.1	N/A	1.01e-06
CAC33117.1	N/A	1.01e-06
AAO95105.1	N/A	1.02e-06
AAA95156.1	N/A	1.02e-06
CBJ06591.1	N/A	1.02e-06
ABE17672.1	N/A	1.03e-06
AAB16003.1	N/A	1.04e-06
AAO95087.1	N/A	1.05e-06
AKX79287.1	N/A	1.05e-06
CBJ06601.1	N/A	1.06e-06
AKX79860.1	N/A	1.07e-06
CAD82891.1	N/A	1.09e-06
AAW02037.1	N/A	1.10e-06
AAO95091.1	N/A	1.10e-06
CBJ06599.1	N/A	1.12e-06
CBJ06595.1	N/A	1.12e-06
CBJ06597.1	N/A	1.13e-06
AAN88880.1	N/A	1.14e-06
ABE17669.1	N/A	1.15e-06
ABN29299.1	N/A	1.16e-06
AAE02677.1	N/A	1.17e-06
AAN88878.1	N/A	1.17e-06
AAO95096.1	N/A	1.17e-06
AAR66464.1	N/A	1.18e-06
AAO95101.1	N/A	1.19e-06
ATL07940.1	N/A	1.20e-06
AAR66466.1	N/A	1.21e-06
AAP64803.1	N/A	1.23e-06
AKX79260.1	N/A	1.23e-06
CBJ06598.1	N/A	1.24e-06
CBJ06600.1	N/A	1.24e-06
ADI53416.1	N/A	1.24e-06
CBJ06592.1	N/A	1.24e-06
AAW10820.1	N/A	1.25e-06
ABL13935.1	N/A	1.25e-06
AAO95090.1	N/A	1.25e-06
CAC33118.1	N/A	1.27e-06
AAY10932.1	N/A	1.28e-06
CBJ06590.1	N/A	1.30e-06
ABE24589.1	N/A	1.30e-06
ABN29310.1	N/A	1.33e-06
AAR66517.1	N/A	1.33e-06
CBJ06594.1	N/A	1.33e-06
AAB11084.1	N/A	1.33e-06
AEX19734.1	N/A	1.34e-06
AAW99682.1	N/A	1.34e-06
AAR66467.1	N/A	1.37e-06
AKX79840.1	N/A	1.38e-06
CBJ06596.1	N/A	1.46e-06
AEX19733.1	N/A	1.47e-06
AAE10697.1	N/A	1.48e-06
AAE10706.1	N/A	1.52e-06
AEN34064.1	N/A	1.54e-06
AKX79620.1	N/A	1.54e-06
AVB90403.1	N/A	1.54e-06
AAA94960.1	N/A	1.54e-06
AAR66465.1	N/A	1.57e-06
ABZ19679.1	N/A	1.57e-06
ACC29745.1	N/A	1.60e-06
AKX79198.1	N/A	1.64e-06
AAP64827.1	N/A	1.66e-06
AEN34063.1	N/A	1.67e-06
AAB44816.1	N/A	1.72e-06
ABZ19680.1	N/A	1.72e-06
AAA94958.1	N/A	1.75e-06
ABZ63390.1	N/A	1.85e-06
AAE10696.1	N/A	1.85e-06
AAB15014.1	N/A	1.86e-06
AKX79285.1	N/A	1.87e-06
AFG93856.1	N/A	1.93e-06
AAB80614.1	N/A	1.93e-06
AFQ88355.1	N/A	1.93e-06
QKP69254.1	N/A	1.95e-06
AAE32347.1	N/A	1.96e-06
ABZ32863.1	N/A	1.97e-06
AAE02678.1	N/A	1.98e-06
ABZ63405.1	N/A	2.00e-06
AKX79288.1	N/A	2.01e-06
ADS38917.1	N/A	2.03e-06
AAE02558.1	N/A	2.04e-06
AME80574.1	N/A	2.07e-06
AAA53857.1	N/A	2.10e-06
ABZ63406.1	N/A	2.11e-06
ACM81616.1	N/A	2.14e-06
AAB16002.1	N/A	2.14e-06
AGN05811.1	N/A	2.16e-06
ACC29768.1	N/A	2.17e-06
ABZ63391.1	N/A	2.23e-06
AAE56968.1	N/A	2.24e-06
ABZ33075.1	N/A	2.29e-06
AKX79546.1	N/A	2.32e-06
ACM81893.1	N/A	2.35e-06
AAB75422.1	N/A	2.36e-06
AAP01708.1	N/A	2.38e-06
ABZ63402.1	N/A	2.42e-06
ABE24590.1	N/A	2.46e-06
AAB11085.1	N/A	2.55e-06
AKX79600.1	N/A	2.56e-06
AAA94968.1	N/A	2.58e-06
AAE75265.1	N/A	2.65e-06
AGN05813.1	N/A	2.69e-06
ABZ63401.1	N/A	2.72e-06
AAU51132.1	N/A	2.74e-06
ABU39376.1	N/A	2.84e-06
AAE75264.1	N/A	2.85e-06
AAY77243.1	N/A	3.08e-06
AQN59628.1	N/A	3.09e-06
ABH75779.1	N/A	3.16e-06
AAC91564.1	N/A	3.17e-06
ADA36083.1	N/A	3.17e-06
AEC33407.1	N/A	3.19e-06
AAY77228.1	N/A	3.19e-06
AAY77259.1	N/A	3.21e-06
ABZ63404.1	N/A	3.22e-06
AAO95088.1	N/A	3.23e-06
AOC22922.1	N/A	3.25e-06
ACC29787.1	N/A	3.27e-06
AHL58322.1	N/A	3.29e-06
ABZ63393.1	N/A	3.31e-06
ABU39377.1	N/A	3.34e-06
ATL08016.1	N/A	3.34e-06
AAQ52104.1	N/A	3.41e-06
AAB12766.1	N/A	3.41e-06
AAO95102.1	N/A	3.47e-06
AKX79630.1	N/A	3.50e-06
ABZ63403.1	N/A	3.56e-06
AAO95092.1	N/A	3.56e-06
AAE95965.1	N/A	3.58e-06
AAW10780.1	N/A	3.70e-06
AKX79619.1	N/A	3.70e-06
ABH75780.1	N/A	3.71e-06
AAY77234.1	N/A	3.73e-06
AAO95097.1	N/A	3.76e-06
AJL22097.1	N/A	3.85e-06
ADA41417.1	N/A	3.86e-06
ADS38920.1	N/A	3.91e-06
AHD80163.1	N/A	3.96e-06
AAO95098.1	N/A	3.96e-06
ABZ63400.1	N/A	3.96e-06
AAE56969.1	N/A	3.99e-06
AME80572.1	N/A	4.01e-06
ABH95118.1	N/A	4.03e-06
ACC29746.1	N/A	4.10e-06
ABZ63398.1	N/A	4.11e-06
AAO95093.1	N/A	4.19e-06
AAN19664.1	N/A	4.20e-06
ABU39398.1	N/A	4.37e-06
AAW10799.1	N/A	4.38e-06
AAB11080.1	N/A	4.46e-06
ABZ63399.1	N/A	4.53e-06
AAQ47194.1	N/A	4.69e-06
AEQ43226.1	N/A	4.72e-06
AAW10833.1	N/A	4.78e-06
ABJ42824.1	N/A	4.81e-06
ABU39380.1	N/A	4.92e-06
ACC29760.1	N/A	4.99e-06
AED45353.1	N/A	5.03e-06
AAC19522.1	N/A	5.09e-06
AEX19714.1	N/A	5.10e-06
AKX79646.1	N/A	5.12e-06
ADM03716.1	N/A	5.13e-06
AAB56843.1	N/A	5.14e-06
AAR66511.1	N/A	5.16e-06
AHH79414.1	N/A	5.18e-06
AAW10785.1	N/A	5.19e-06
AHD70867.1	N/A	5.42e-06
AKX79677.1	N/A	5.46e-06
AAO95106.1	N/A	5.51e-06
ABZ32825.1	N/A	5.68e-06
AAB80615.1	N/A	5.69e-06
AVB90413.1	N/A	5.77e-06
AAY77240.1	N/A	5.77e-06
ACC29780.1	N/A	5.77e-06
ABJ42825.1	N/A	5.77e-06
AAO95086.1	N/A	6.14e-06
ABJ28945.1	N/A	6.21e-06
AEX19709.1	N/A	6.22e-06
AAP64837.1	N/A	6.32e-06
AAR66512.1	N/A	6.40e-06
AAO95089.1	N/A	6.42e-06
ATL07968.1	N/A	6.45e-06
AAO95107.1	N/A	6.47e-06
ABL56053.1	N/A	6.54e-06
ABW61203.1	N/A	6.83e-06
ABZ32834.1	N/A	6.99e-06
AKX79293.1	N/A	6.99e-06
ATK87349.1	N/A	7.09e-06
AAB78703.1	N/A	7.19e-06
ATK87348.1	N/A	7.48e-06
ACC29761.1	N/A	7.80e-06
AAO95103.1	N/A	7.81e-06
AME80573.1	N/A	8.00e-06
AKX79319.1	N/A	8.14e-06
AAN88866.1	N/A	8.15e-06
ATL08315.1	N/A	8.19e-06
ADS38926.1	N/A	8.22e-06
AAO95104.1	N/A	8.31e-06
AAO95094.1	N/A	8.46e-06
AME80566.1	N/A	8.57e-06
ACC29786.1	N/A	8.61e-06
AAC30039.1	N/A	8.92e-06
AAN99758.1	N/A	8.93e-06
AAO95099.1	N/A	9.00e-06
ABZ33006.1	N/A	9.28e-06
AAC88914.1	N/A	9.42e-06
AAQ78980.1	N/A	9.56e-06
ABN29295.1	N/A	9.69e-06
AAE62631.1	N/A	9.78e-06
AAO95095.1	N/A	9.84e-06
AKX79678.1	N/A	9.96e-06
ATL07931.1	N/A	9.96e-06
AAO95100.1	N/A	1.01e-05
AAB43123.1	N/A	1.01e-05
AAY77247.1	N/A	1.01e-05
AAR66471.1	N/A	1.03e-05
AAB11086.1	N/A	1.04e-05
AJN70137.1	N/A	1.05e-05
ABU39381.1	N/A	1.05e-05
AAE62628.1	N/A	1.10e-05
AJM06745.1	N/A	1.10e-05
AAE33832.1	N/A	1.14e-05
