AAW10814.1	N/A	4.07e-07
AAW10811.1	N/A	4.08e-07
AME80569.1	N/A	4.09e-07
ACJ97647.1	N/A	4.11e-07
ACC29754.1	N/A	4.15e-07
ABZ12258.1	N/A	4.31e-07
AAN88865.1	N/A	4.43e-07
AKX79295.1	N/A	4.52e-07
AKX79626.1	N/A	4.69e-07
AAB77441.1	N/A	4.74e-07
AAB44813.1	N/A	4.83e-07
AAE68752.1	N/A	4.84e-07
AAN95215.1	N/A	4.85e-07
ADR96859.1	N/A	4.87e-07
AAN95217.1	N/A	4.94e-07
AAA71054.1	N/A	5.12e-07
ADS38924.1	N/A	5.13e-07
AAB56842.1	N/A	5.15e-07
ADF22032.1	N/A	5.31e-07
AAP00869.1	N/A	5.40e-07
ATL08320.1	N/A	5.58e-07
AAB76650.1	N/A	5.86e-07
ABW60956.1	N/A	5.87e-07
AAW13848.1	N/A	5.90e-07
AAA94960.1	N/A	5.90e-07
ABN29295.1	N/A	5.92e-07
AAP00868.1	N/A	5.97e-07
AKX79297.1	N/A	6.13e-07
AAE46647.1	N/A	6.20e-07
ADF22033.1	N/A	6.32e-07
AAE10701.1	N/A	6.50e-07
AQN59630.1	N/A	6.64e-07
ABN29298.1	N/A	6.79e-07
AAV19028.1	N/A	6.80e-07
AAA95155.1	N/A	6.82e-07
ACC29778.1	N/A	6.88e-07
ABN29297.1	N/A	6.98e-07
AAW10783.1	N/A	7.01e-07
ADF22034.1	N/A	7.05e-07
AKX79567.1	N/A	7.22e-07
ACC29777.1	N/A	7.34e-07
ABH95118.1	N/A	7.44e-07
AAO96296.1	N/A	7.47e-07
AHD71412.1	N/A	7.56e-07
ADS88058.1	N/A	7.56e-07
AAO96294.1	N/A	8.07e-07
AAO96295.1	N/A	8.24e-07
ABH75783.1	N/A	8.75e-07
AKX79296.1	N/A	8.78e-07
ABH75781.1	N/A	8.79e-07
AAR67195.1	N/A	9.05e-07
AAB11083.1	N/A	9.49e-07
ADC22802.1	N/A	9.58e-07
AAW10838.1	N/A	9.59e-07
ADC22800.1	N/A	9.63e-07
AKX79271.1	N/A	1.02e-06
AKX79294.1	N/A	1.02e-06
ADS38922.1	N/A	1.02e-06
AAO96298.1	N/A	1.03e-06
AAY08096.1	N/A	1.04e-06
ATK87354.1	N/A	1.07e-06
QCB11932.1	N/A	1.07e-06
AAT14063.1	N/A	1.08e-06
AAT14064.1	N/A	1.09e-06
AAE33831.1	N/A	1.09e-06
AAO96289.1	N/A	1.10e-06
AAB78702.1	N/A	1.12e-06
AKX79862.1	N/A	1.12e-06
AAO96288.1	N/A	1.15e-06
AAX04511.1	N/A	1.16e-06
ABU39283.1	N/A	1.17e-06
ATK87355.1	N/A	1.18e-06
ABE24587.1	N/A	1.23e-06
AAW10791.1	N/A	1.24e-06
AAE32347.1	N/A	1.24e-06
AJN70139.1	N/A	1.24e-06
AAA94959.1	N/A	1.24e-06
AAB11085.1	N/A	1.24e-06
AAB80615.1	N/A	1.25e-06
AOL51848.1	N/A	1.26e-06
AJL32410.1	N/A	1.27e-06
ABL56061.1	N/A	1.28e-06
AEC33406.1	N/A	1.30e-06
ABN29296.1	N/A	1.31e-06
AAE03539.1	N/A	1.31e-06
AME80575.1	N/A	1.32e-06
AAE72279.1	N/A	1.33e-06
AKX79785.1	N/A	1.38e-06
AAE32348.1	N/A	1.41e-06
AAE32349.1	N/A	1.49e-06
AYH61458.1	N/A	1.51e-06
AKX79840.1	N/A	1.52e-06
AEX19709.1	N/A	1.55e-06
ABJ42048.1	N/A	1.55e-06
AAO95091.1	N/A	1.56e-06
AKX79293.1	N/A	1.60e-06
ABJ42063.1	N/A	1.70e-06
AAX04516.1	N/A	1.70e-06
AAV20707.1	N/A	1.72e-06
ACC29774.1	N/A	1.73e-06
AAE75785.1	N/A	1.75e-06
AAW10826.1	N/A	1.77e-06
ACW56003.1	N/A	1.80e-06
AAO95101.1	N/A	1.80e-06
AAA53857.1	N/A	1.83e-06
AAA94968.1	N/A	1.85e-06
AQN59629.1	N/A	1.87e-06
AAB11084.1	N/A	1.87e-06
AAE75264.1	N/A	1.90e-06
ACQ18164.1	N/A	1.92e-06
AAE16336.1	N/A	1.97e-06
AAO95097.1	N/A	1.97e-06
AAE75265.1	N/A	1.99e-06
ABZ31381.1	N/A	1.99e-06
AAE50242.1	N/A	2.02e-06
ABH99710.1	N/A	2.05e-06
AAE87935.1	N/A	2.09e-06
ABW65079.1	N/A	2.10e-06
ABJ30024.1	N/A	2.11e-06
AAB75422.1	N/A	2.18e-06
ACW55990.1	N/A	2.21e-06
ABH99711.1	N/A	2.23e-06
AAO95098.1	N/A	2.24e-06
ABH99709.1	N/A	2.24e-06
AAO96297.1	N/A	2.26e-06
ADF20581.1	N/A	2.27e-06
ACW55993.1	N/A	2.28e-06
ABJ30025.1	N/A	2.35e-06
ADF20580.1	N/A	2.36e-06
AAR64246.1	N/A	2.38e-06
AQN59636.1	N/A	2.38e-06
AAE68753.1	N/A	2.39e-06
ACW56000.1	N/A	2.41e-06
ACW55984.1	N/A	2.45e-06
AAR64250.1	N/A	2.47e-06
AAO95087.1	N/A	2.50e-06
AAO96286.1	N/A	2.50e-06
ACW55987.1	N/A	2.54e-06
ACW55988.1	N/A	2.61e-06
AAE36279.1	N/A	2.61e-06
AAE47991.1	N/A	2.67e-06
AAW10782.1	N/A	2.71e-06
AAE75784.1	N/A	2.72e-06
ACW56001.1	N/A	2.74e-06
ACW55983.1	N/A	2.74e-06
ATK87353.1	N/A	2.77e-06
ACC29775.1	N/A	2.78e-06
ABJ42067.1	N/A	2.87e-06
ABT13184.1	N/A	2.91e-06
ACW55985.1	N/A	2.94e-06
AAO95105.1	N/A	2.97e-06
ATK87352.1	N/A	3.00e-06
AKX79732.1	N/A	3.04e-06
ACW56002.1	N/A	3.05e-06
AKX79540.1	N/A	3.07e-06
AAO95088.1	N/A	3.08e-06
ACW55986.1	N/A	3.09e-06
ATL08354.1	N/A	3.20e-06
ABJ30023.1	N/A	3.31e-06
ABT13182.1	N/A	3.33e-06
AKX79319.1	N/A	3.37e-06
AAO95099.1	N/A	3.40e-06
ABT13185.1	N/A	3.45e-06
ADF20579.1	N/A	3.53e-06
ABT13178.1	N/A	3.65e-06
AAO95086.1	N/A	3.66e-06
AAE33830.1	N/A	3.71e-06
ADS38941.1	N/A	3.74e-06
AAO95102.1	N/A	3.80e-06
ABT13183.1	N/A	3.85e-06
AAO95096.1	N/A	3.87e-06
ATK99392.1	N/A	3.89e-06
ADM03685.1	N/A	3.89e-06
AAO95100.1	N/A	3.94e-06
AJN70138.1	N/A	3.96e-06
ABT13175.1	N/A	3.99e-06
AAR66516.1	N/A	4.04e-06
AAR64252.1	N/A	4.10e-06
ACW55991.1	N/A	4.13e-06
ACW55992.1	N/A	4.17e-06
ABT13179.1	N/A	4.27e-06
AAO95089.1	N/A	4.31e-06
AAR64249.1	N/A	4.32e-06
ABT13177.1	N/A	4.35e-06
AMH90625.1	N/A	4.35e-06
ABT13180.1	N/A	4.35e-06
AAA95158.1	N/A	4.38e-06
AAE08665.1	N/A	4.46e-06
AAO95090.1	N/A	4.47e-06
AAE08666.1	N/A	4.54e-06
AAB74873.1	N/A	4.55e-06
AAN19586.1	N/A	4.69e-06
ACW56004.1	N/A	4.75e-06
ABE17672.1	N/A	4.85e-06
AAV19029.1	N/A	4.87e-06
AJM06744.1	N/A	4.90e-06
AAO95092.1	N/A	4.94e-06
AAW10856.1	N/A	5.05e-06
ACM85432.1	N/A	5.26e-06
ABA07294.1	N/A	5.38e-06
ACC29753.1	N/A	5.38e-06
AAO95103.1	N/A	5.46e-06
AAE61257.1	N/A	5.48e-06
AAE46646.1	N/A	5.48e-06
AAE70079.1	N/A	5.49e-06
AGN05816.1	N/A	5.59e-06
ABZ32875.1	N/A	5.68e-06
ADS38929.1	N/A	5.70e-06
ABP07732.1	N/A	5.76e-06
AAO95106.1	N/A	5.77e-06
AME80566.1	N/A	5.89e-06
AAC91564.1	N/A	5.89e-06
AAQ53811.1	N/A	6.01e-06
AAW10841.1	N/A	6.15e-06
AME80568.1	N/A	6.16e-06
AKX79630.1	N/A	6.23e-06
ATK87348.1	N/A	6.24e-06
AAR66517.1	N/A	6.30e-06
AAO95104.1	N/A	6.38e-06
AAR64251.1	N/A	6.54e-06
AAO95107.1	N/A	6.55e-06
AQN59638.1	N/A	6.90e-06
ABP07730.1	N/A	6.92e-06
AAW10832.1	N/A	7.03e-06
AGN58045.1	N/A	7.03e-06
ACP56885.1	N/A	7.17e-06
ATK99301.1	N/A	7.23e-06
AAE36376.1	N/A	7.48e-06
AAR76521.1	N/A	7.64e-06
AAW10833.1	N/A	7.70e-06
AAW10840.1	N/A	7.83e-06
AAO31123.1	N/A	7.94e-06
AAE77741.1	N/A	7.98e-06
AFQ88356.1	N/A	8.03e-06
ADS78965.1	N/A	8.21e-06
AAA94901.1	N/A	8.33e-06
ATL08381.1	N/A	8.35e-06
AAO95094.1	N/A	8.45e-06
AAE73294.1	N/A	8.66e-06
AAE81057.1	N/A	8.90e-06
AFG81234.1	N/A	8.96e-06
AKX79677.1	N/A	9.16e-06
ADS38939.1	N/A	9.26e-06
AVB90413.1	N/A	9.32e-06
AKX79856.1	N/A	9.67e-06
AAO95095.1	N/A	9.69e-06
AFG81235.1	N/A	9.88e-06
AAB78703.1	N/A	9.89e-06
CAI95948.1	N/A	1.00e-05
ACC29766.1	N/A	1.01e-05
ABE24586.1	N/A	1.02e-05
AKX79349.1	N/A	1.04e-05
ATK99444.1	N/A	1.12e-05
AAW10830.1	N/A	1.15e-05
AAE73293.1	N/A	1.15e-05
ABP12364.1	N/A	1.16e-05
AAP64858.1	N/A	1.17e-05
AAE73296.1	N/A	1.19e-05
AQN59620.1	N/A	1.21e-05
AAE49021.1	N/A	1.22e-05
AAW10804.1	N/A	1.28e-05
AAN89545.1	N/A	1.28e-05
AUF04941.1	N/A	1.29e-05
AAE47536.1	N/A	1.31e-05
AUF04938.1	N/A	1.32e-05
AAE73297.1	N/A	1.32e-05
ADA06529.1	N/A	1.36e-05
ACJ97646.1	N/A	1.36e-05
AAS31659.1	N/A	1.36e-05
CBJ06585.1	N/A	1.40e-05
ABL20574.1	N/A	1.40e-05
AAB80612.1	N/A	1.40e-05
AAO96287.1	N/A	1.41e-05
AAP00870.1	N/A	1.42e-05
AAV00966.1	N/A	1.47e-05
AAC91010.1	N/A	1.48e-05
ATK87398.1	N/A	1.51e-05
ATK87349.1	N/A	1.51e-05
AAC20273.1	N/A	1.52e-05
CBJ06583.1	N/A	1.53e-05
ATL07950.1	N/A	1.53e-05
AAW05569.1	N/A	1.54e-05
AKX64078.1	N/A	1.56e-05
ABW44441.1	N/A	1.62e-05
AAR66478.1	N/A	1.64e-05
AKX79863.1	N/A	1.68e-05
ATK87345.1	N/A	1.71e-05
AAC11673.1	N/A	1.71e-05
ABJ30022.1	N/A	1.74e-05
AAE33898.1	N/A	1.75e-05
AAE16335.1	N/A	1.76e-05
AAN89547.1	N/A	1.76e-05
AUE82111.1	N/A	1.78e-05
ATK87347.1	N/A	1.83e-05
AAE91743.1	N/A	1.85e-05
AKX31092.1	N/A	1.85e-05
AHE03244.1	N/A	1.87e-05
ATK87344.1	N/A	1.88e-05
ATK87346.1	N/A	1.90e-05
ADF20578.1	N/A	1.90e-05
ABJ42066.1	N/A	1.92e-05
AME80577.1	N/A	1.94e-05
ATL08315.1	N/A	1.96e-05
AJL32409.1	N/A	1.98e-05
AAE56970.1	N/A	2.00e-05
CBJ06630.1	N/A	2.08e-05
CBJ06584.1	N/A	2.09e-05
AAW99681.1	N/A	2.15e-05
AJL13289.1	N/A	2.19e-05
CBJ06582.1	N/A	2.20e-05
AAC20272.1	N/A	2.21e-05
ACM85723.1	N/A	2.22e-05
CBJ06587.1	N/A	2.26e-05
CBJ06589.1	N/A	2.31e-05
AAE50274.1	N/A	2.32e-05
AJL32411.1	N/A	2.34e-05
AAQ54217.1	N/A	2.36e-05
AKX79487.1	N/A	2.36e-05
AKX79854.1	N/A	2.39e-05
AAE61984.1	N/A	2.41e-05
ACJ97651.1	N/A	2.41e-05
ATK99320.1	N/A	2.43e-05
ADL81700.1	N/A	2.48e-05
CBJ06581.1	N/A	2.50e-05
CBJ06579.1	N/A	2.51e-05
AAE70081.1	N/A	2.54e-05
AAE10699.1	N/A	2.56e-05
AAW10799.1	N/A	2.56e-05
ACM82703.1	N/A	2.62e-05
ACC29764.1	N/A	2.63e-05
AAE06360.1	N/A	2.68e-05
ACM85724.1	N/A	2.84e-05
AAE75258.1	N/A	2.89e-05
ABZ33075.1	N/A	2.91e-05
AFO15714.1	N/A	2.98e-05
AAB11138.1	N/A	3.05e-05
ABL56068.1	N/A	3.06e-05
AKX79858.1	N/A	3.09e-05
AAB44811.1	N/A	3.10e-05
CBJ06586.1	N/A	3.11e-05
ACE35911.1	N/A	3.11e-05
AAC29964.1	N/A	3.13e-05
AKX31093.1	N/A	3.16e-05
CBJ06580.1	N/A	3.18e-05
AAB56843.1	N/A	3.22e-05
AKX79857.1	N/A	3.28e-05
ABI05742.1	N/A	3.29e-05
AAW06250.1	N/A	3.31e-05
CBJ06588.1	N/A	3.32e-05
AAE70088.1	N/A	3.34e-05
AYF68115.1	N/A	3.41e-05
AAO96290.1	N/A	3.44e-05
AAE68758.1	N/A	3.48e-05
CBJ06578.1	N/A	3.56e-05
AAE61989.1	N/A	3.59e-05
AAE82804.1	N/A	3.79e-05
AAW10828.1	N/A	3.81e-05
AAW10827.1	N/A	3.85e-05
AJL27788.1	N/A	3.89e-05
AAW10831.1	N/A	4.01e-05
ACS10644.1	N/A	4.03e-05
AJN70185.1	N/A	4.06e-05
AKX79378.1	N/A	4.06e-05
CBJ06634.1	N/A	4.09e-05
AAO31122.1	N/A	4.11e-05
ABS99634.1	N/A	4.17e-05
AAE02676.1	N/A	4.21e-05
AAN88879.1	N/A	4.22e-05
AKX79614.1	N/A	4.25e-05
ABZ31158.1	N/A	4.38e-05
AKX79779.1	N/A	4.39e-05
AAE41201.1	N/A	4.43e-05
AAW10786.1	N/A	4.47e-05
AKX79859.1	N/A	4.49e-05
ADA41416.1	N/A	4.50e-05
AAB15014.1	N/A	4.51e-05
AAW10789.1	N/A	4.63e-05
AAN27279.1	N/A	4.88e-05
AQN59626.1	N/A	4.92e-05
AKX79379.1	N/A	4.95e-05
AAB11076.1	N/A	4.99e-05
